,0,1,2,3,4,5,6,7
25,-0.28958749771118164,-1.5604326725006104,-0.4472977817058563,-0.9443284273147583,-1.3890328407287598,0.6621658802032471,-0.999925971031189,0.2602638006210327
26,-0.3464823365211487,-1.6312867403030396,-0.3680151104927063,-0.9443284273147583,-1.3818455934524536,0.7331192493438721,-0.999925971031189,0.2602638006210327
27,-0.38982564210891724,-1.7061059474945068,-0.2960653305053711,-0.9443284273147583,-1.360630750656128,0.7997626066207886,-0.999925971031189,0.2602638006210327
28,-0.41641318798065186,-1.7868221998214722,-0.23209263384342194,-0.9443284273147583,-1.3265109062194824,0.8616169095039368,-0.999925971031189,0.2602638006210327
29,-0.42456474900245667,-1.874356746673584,-0.17651401460170746,-0.9443284273147583,-1.2806729078292847,0.9186506271362305,-0.999925971031189,0.2602638006210327
30,-0.4150177836418152,-1.9683363437652588,-0.12960362434387207,-0.9443284273147583,-1.2243903875350952,0.9712128639221191,-0.999925971031189,0.2602638006210327
31,-0.3909628093242645,-2.067263603210449,-0.09156972914934158,-0.9443284273147583,-1.159521222114563,1.0199270248413086,-0.999925971031189,0.2602638006210327
32,-0.35713422298431396,-2.1689298152923584,-0.06256085634231567,-0.9443284273147583,-1.0887683629989624,1.0655330419540405,-0.999925971031189,0.2602638006210327
33,-0.31870099902153015,-2.2708871364593506,-0.04253283888101578,-0.9443284273147583,-1.0154376029968262,1.1087009906768799,-0.999925971031189,0.2602638006210327
34,-0.2804325520992279,-2.37082576751709,-0.03099825605750084,-0.9443284273147583,-0.9429598450660706,1.1498724222183228,-0.999925971031189,0.2602638006210327
35,-0.24610547721385956,-2.4667816162109375,-0.026824314147233963,-0.9443284273147583,-0.8744924068450928,1.1891857385635376,-0.999925971031189,0.2602638006210327
36,-0.2180895060300827,-2.557201385498047,-0.028276223689317703,-0.9443284273147583,-0.8126649856567383,1.2265008687973022,-0.999925971031189,0.2602638006210327
37,-0.19722703099250793,-2.640930652618408,-0.03333478793501854,-0.9443284273147583,-0.7593953609466553,1.261489987373352,-0.999925971031189,0.2602638006210327
38,-0.18311962485313416,-2.7171714305877686,-0.04011275991797447,-0.9443284273147583,-0.7157357335090637,1.2937474250793457,-0.999925971031189,0.2602638006210327
39,-0.17468054592609406,-2.7854411602020264,-0.04715854674577713,-0.9443284273147583,-0.6818049550056458,1.3228859901428223,-0.999925971031189,0.2602638006210327
40,-0.17063288390636444,-2.8455348014831543,-0.05355651676654816,-0.9443284273147583,-0.6568893194198608,1.3486064672470093,-0.999925971031189,0.2602638006210327
41,-0.16977864503860474,-2.897495985031128,-0.05886322259902954,-0.9443284273147583,-0.6397078633308411,1.3707376718521118,-0.999925971031189,0.2602638006210327
42,-0.17108836770057678,-2.9415814876556396,-0.06297098845243454,-0.9443284273147583,-0.6287368535995483,1.3892498016357422,-0.999925971031189,0.2602638006210327
43,-0.17371945083141327,-2.978222608566284,-0.06597080081701279,-0.9443284273147583,-0.6224768161773682,1.404246211051941,-0.999925971031189,0.2602638006210327
44,-0.17701444029808044,-3.007981538772583,-0.0680469498038292,-0.9443284273147583,-0.6196112632751465,1.415941834449768,-0.999925971031189,0.2602638006210327
45,-0.18048997223377228,-3.0315070152282715,-0.06940831243991852,-0.9443284273147583,-0.6190680861473083,1.4246339797973633,-0.999925971031189,0.2602638006210327
46,-0.18381474912166595,-3.049495220184326,-0.07024984061717987,-0.9443284273147583,-0.6200202107429504,1.4306720495224,-0.999925971031189,0.2602638006210327
47,-0.18678303062915802,-3.0626542568206787,-0.07073485851287842,-0.9443284273147583,-0.621856153011322,1.4344308376312256,-0.999925971031189,0.2602638006210327
48,-0.18928545713424683,-3.0716772079467773,-0.07099031656980515,-0.9443284273147583,-0.6241419911384583,1.436287760734558,-0.999925971031189,0.2602638006210327
49,-0.19128359854221344,-3.0772228240966797,-0.07110907137393951,-0.9443284273147583,-0.626582682132721,1.4366058111190796,-0.999925971031189,0.2602638006210327
50,-0.19278733432292938,-3.079901695251465,-0.07115528732538223,-0.9443284273147583,-0.6289884448051453,1.4357216358184814,-0.999925971031189,0.2602638006210327
51,-0.19383716583251953,-3.0802695751190186,-0.07117065042257309,-0.9443284273147583,-0.6312463283538818,1.4339373111724854,-0.999925971031189,0.2602638006210327
52,-0.19449077546596527,-3.0788233280181885,-0.07118023186922073,-0.9443284273147583,-0.6332974433898926,1.4315165281295776,-0.999925971031189,0.2602638006210327
53,-0.19481319189071655,-3.076000690460205,-0.07119742035865784,-0.9443284273147583,-0.6351193189620972,1.4286831617355347,-0.999925971031189,0.2602638006210327
54,-0.1948700249195099,-3.072181463241577,-0.07122787088155746,-0.9443284273147583,-0.6367121934890747,1.4256223440170288,-0.999925971031189,0.2602638006210327
55,-0.1947232186794281,-3.067690134048462,-0.07127244025468826,-0.9443284273147583,-0.638089656829834,1.4224824905395508,-0.999925971031189,0.2602638006210327
56,-0.19442810118198395,-3.0627992153167725,-0.07132931053638458,-0.9443284273147583,-0.6392720937728882,1.4193792343139648,-0.999925971031189,0.2602638006210327
57,-0.19403257966041565,-3.0577337741851807,-0.07139529287815094,-0.9443284273147583,-0.6402819156646729,1.4163987636566162,-0.999925971031189,0.2602638006210327
58,-0.1935764104127884,-3.0526742935180664,-0.07146688550710678,-0.9443284273147583,-0.6411412358283997,1.4136024713516235,-0.999925971031189,0.2602638006210327
59,-0.19309166073799133,-3.047762632369995,-0.07154075801372528,-0.9443284273147583,-0.6418702602386475,1.411030650138855,-0.999925971031189,0.2602638006210327
60,-0.19260315597057343,-3.043105125427246,-0.07161400467157364,-0.9443284273147583,-0.6424869894981384,1.4087066650390625,-0.999925971031189,0.2602638006210327
61,-0.1921294927597046,-3.038778066635132,-0.07168439775705338,-0.9443284273147583,-0.6430067420005798,1.4066402912139893,-0.999925971031189,0.2602638006210327
62,-0.1916838437318802,-3.0348315238952637,-0.07175019383430481,-0.9443284273147583,-0.6434427499771118,1.4048306941986084,-0.999925971031189,0.2602638006210327
63,-0.191274955868721,-3.0312938690185547,-0.0718102976679802,-0.9443284273147583,-0.6438061594963074,1.4032692909240723,-0.999925971031189,0.2602638006210327
64,-0.19090799987316132,-3.028174638748169,-0.0718640685081482,-0.9443284273147583,-0.6441066265106201,1.4019420146942139,-0.999925971031189,0.2602638006210327
65,-0.19058522582054138,-3.0254695415496826,-0.07191126048564911,-0.9443284273147583,-0.6443524360656738,1.4008311033248901,-0.999925971031189,0.2602638006210327
66,-0.19030676782131195,-3.023162603378296,-0.07195191830396652,-0.9443284273147583,-0.6445509791374207,1.3999165296554565,-0.999925971031189,0.2602638006210327
67,-0.19007106125354767,-3.0212297439575195,-0.07198632508516312,-0.9443284273147583,-0.6447088122367859,1.399177074432373,-0.999925971031189,0.2602638006210327
68,-0.18987560272216797,-3.019641399383545,-0.07201488316059113,-0.9443284273147583,-0.6448318362236023,1.3985917568206787,-0.999925971031189,0.2602638006210327
69,-0.18971705436706543,-3.0183639526367188,-0.07203813642263412,-0.9443284273147583,-0.6449252367019653,1.3981399536132812,-0.999925971031189,0.2602638006210327
70,-0.18959160149097443,-3.017362594604492,-0.07205664366483688,-0.9443284273147583,-0.6449939012527466,1.3978018760681152,-0.999925971031189,0.2602638006210327
71,-0.18949536979198456,-3.0166015625,-0.07207103818655014,-0.9443284273147583,-0.6450421214103699,1.3975595235824585,-0.999925971031189,0.2602638006210327
72,-0.1894243359565735,-3.0160462856292725,-0.07208183407783508,-0.9443284273147583,-0.6450737118721008,1.397396206855774,-0.999925971031189,0.2602638006210327
73,-0.18937478959560394,-3.0156641006469727,-0.07208960503339767,-0.9443284273147583,-0.6450919508934021,1.3972970247268677,-0.999925971031189,0.2602638006210327
74,-0.1893429309129715,-3.0154247283935547,-0.07209485024213791,-0.9443284273147583,-0.6450998783111572,1.3972488641738892,-0.999925971031189,0.2602638006210327
75,-0.18932567536830902,-3.0153000354766846,-0.07209807634353638,-0.9443284273147583,-0.645099937915802,1.397240161895752,-0.999925971031189,0.2602638006210327
76,-0.18931984901428223,-3.015265703201294,-0.07209963351488113,-0.9443284273147583,-0.6450942158699036,1.3972610235214233,-0.999925971031189,0.2602638006210327
77,-0.18932290375232697,-3.0153000354766846,-0.0720999464392662,-0.9443284273147583,-0.64508455991745,1.3973032236099243,-0.999925971031189,0.2602638006210327
78,-0.1893325001001358,-3.0153846740722656,-0.07209930568933487,-0.9443284273147583,-0.645072340965271,1.3973599672317505,-0.999925971031189,0.2602638006210327
79,-0.18934676051139832,-3.0155038833618164,-0.07209795713424683,-0.9443284273147583,-0.6450586318969727,1.3974254131317139,-0.999925971031189,0.2602638006210327
80,-0.18936392664909363,-3.0156450271606445,-0.07209616899490356,-0.9443284273147583,-0.6450444459915161,1.3974952697753906,-0.999925971031189,0.2602638006210327
81,-0.18938280642032623,-3.0157976150512695,-0.07209412008523941,-0.9443284273147583,-0.6450303792953491,1.3975659608840942,-0.999925971031189,0.2602638006210327
82,-0.18940232694149017,-3.015953302383423,-0.07209189981222153,-0.9443284273147583,-0.6450169086456299,1.3976349830627441,-0.999925971031189,0.2602638006210327
83,-0.18942156434059143,-3.016105890274048,-0.07208967208862305,-0.9443284273147583,-0.6450043320655823,1.397700309753418,-0.999925971031189,0.2602638006210327
84,-0.18943996727466583,-3.0162510871887207,-0.07208751887083054,-0.9443284273147583,-0.6449928283691406,1.3977608680725098,-0.999925971031189,0.2602638006210327
85,-0.18945714831352234,-3.016385793685913,-0.07208548486232758,-0.9443284273147583,-0.644982635974884,1.3978158235549927,-0.999925971031189,0.2602638006210327
86,-0.18947286903858185,-3.016507863998413,-0.07208359241485596,-0.9443284273147583,-0.6449735760688782,1.3978646993637085,-0.999925971031189,0.2602638006210327
87,-0.18948684632778168,-3.0166163444519043,-0.07208190858364105,-0.9443284273147583,-0.6449658274650574,1.3979073762893677,-0.999925971031189,0.2602638006210327
88,-0.1894991099834442,-3.0167112350463867,-0.07208041846752167,-0.9443284273147583,-0.6449592709541321,1.3979440927505493,-0.999925971031189,0.2602638006210327
89,-0.18950970470905304,-3.0167922973632812,-0.0720791444182396,-0.9443284273147583,-0.644953727722168,1.397975206375122,-0.999925971031189,0.2602638006210327
90,-0.18951866030693054,-3.0168607234954834,-0.07207804918289185,-0.9443284273147583,-0.6449492573738098,1.3980010747909546,-0.999925971031189,0.2602638006210327
91,-0.18952608108520508,-3.0169172286987305,-0.07207714021205902,-0.9443284273147583,-0.6449456214904785,1.398022174835205,-0.999925971031189,0.2602638006210327
92,-0.189532071352005,-3.016962766647339,-0.07207639515399933,-0.9443284273147583,-0.6449427604675293,1.3980389833450317,-0.999925971031189,0.2602638006210327
93,-0.18953680992126465,-3.0169990062713623,-0.07207582145929337,-0.9443284273147583,-0.6449406147003174,1.3980522155761719,-0.999925971031189,0.2602638006210327
94,-0.18954060971736908,-3.017026901245117,-0.07207536697387695,-0.9443284273147583,-0.6449388861656189,1.3980622291564941,-0.999925971031189,0.2602638006210327
95,-0.18954335153102875,-3.0170481204986572,-0.07207503169775009,-0.9443284273147583,-0.6449377536773682,1.3980696201324463,-0.999925971031189,0.2602638006210327
96,-0.18954546749591827,-3.0170631408691406,-0.0720747634768486,-0.9443284273147583,-0.6449369788169861,1.3980748653411865,-0.999925971031189,0.2602638006210327
97,-0.18954680860042572,-3.017073392868042,-0.07207459956407547,-0.9443284273147583,-0.6449365019798279,1.3980783224105835,-0.999925971031189,0.2602638006210327
98,-0.18954773247241974,-3.0170795917510986,-0.07207448780536652,-0.9443284273147583,-0.6449362635612488,1.3980803489685059,-0.999925971031189,0.2602638006210327
99,-0.18954819440841675,-3.017082929611206,-0.07207442820072174,-0.9443284273147583,-0.6449361443519592,1.3980811834335327,-0.999925971031189,0.2602638006210327
100,-0.1895483434200287,-3.0170841217041016,-0.07207441329956055,-0.9443284273147583,-0.644936203956604,1.3980813026428223,-0.999925971031189,0.2602638006210327
101,-0.1895483285188675,-3.017083168029785,-0.07207442820072174,-0.9443284273147583,-0.6449363231658936,1.398080825805664,-0.999925971031189,0.2602638006210327
102,-0.1895480751991272,-3.0170812606811523,-0.07207445800304413,-0.9443284273147583,-0.6449365615844727,1.3980799913406372,-0.999925971031189,0.2602638006210327
103,-0.18954776227474213,-3.0170786380767822,-0.07207450270652771,-0.9443284273147583,-0.6449368000030518,1.3980787992477417,-0.999925971031189,0.2602638006210327
104,-0.1895473599433899,-3.017075538635254,-0.0720745399594307,-0.9443284273147583,-0.6449370980262756,1.3980774879455566,-0.999925971031189,0.2602638006210327
105,-0.18954700231552124,-3.0170719623565674,-0.07207460701465607,-0.9443284273147583,-0.6449373364448547,1.3980761766433716,-0.999925971031189,0.2602638006210327
106,-0.18954646587371826,-3.01706862449646,-0.07207464426755905,-0.9443284273147583,-0.6449376344680786,1.3980748653411865,-0.999925971031189,0.2602638006210327
107,-0.18954609334468842,-3.0170652866363525,-0.07207469642162323,-0.9443284273147583,-0.6449378132820129,1.3980735540390015,-0.999925971031189,0.2602638006210327
108,-0.18954570591449738,-3.017062187194824,-0.07207474857568741,-0.9443284273147583,-0.644938051700592,1.3980724811553955,-0.999925971031189,0.2602638006210327
109,-0.18954531848430634,-3.017059326171875,-0.07207482308149338,-0.9443284273147583,-0.6449381709098816,1.3980714082717896,-0.999925971031189,0.2602638006210327
110,-0.18954499065876007,-3.017056941986084,-0.07207483798265457,-0.9443284273147583,-0.6449384093284607,1.3980704545974731,-0.999925971031189,0.2602638006210327
111,-0.18954472243785858,-3.017054796218872,-0.07207488268613815,-0.9443284273147583,-0.6449385285377502,1.3980696201324463,-0.999925971031189,0.2602638006210327
112,-0.18954449892044067,-3.0170531272888184,-0.07207491993904114,-0.9443284273147583,-0.6449386477470398,1.3980690240859985,-0.999925971031189,0.2602638006210327
113,-0.18954432010650635,-3.0170514583587646,-0.07207493484020233,-0.9443284273147583,-0.6449387669563293,1.3980684280395508,-0.999925971031189,0.2602638006210327
114,-0.18954415619373322,-3.017050266265869,-0.07207494229078293,-0.9443284273147583,-0.6449388265609741,1.3980679512023926,-0.999925971031189,0.2602638006210327
115,-0.18954403698444366,-3.0170493125915527,-0.07207496464252472,-0.9443284273147583,-0.6449388861656189,1.398067593574524,-0.999925971031189,0.2602638006210327
116,-0.1895439177751541,-3.0170485973358154,-0.07207496464252472,-0.9443284273147583,-0.6449389457702637,1.3980672359466553,-0.999925971031189,0.2602638006210327
117,-0.18954388797283173,-3.0170481204986572,-0.07207498699426651,-0.9443284273147583,-0.6449390053749084,1.3980669975280762,-0.999925971031189,0.2602638006210327
118,-0.18954382836818695,-3.017047643661499,-0.07207497954368591,-0.9443284273147583,-0.6449390649795532,1.3980668783187866,-0.999925971031189,0.2602638006210327
119,-0.18954382836818695,-3.017047166824341,-0.0720749944448471,-0.9443284273147583,-0.6449390649795532,1.398066759109497,-0.999925971031189,0.2602638006210327
