,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,5.5886549949646,-3.0059244632720947,-0.37995466589927673,-3.08329701423645,-2.4239985942840576,-2.6443986892700195,-0.3741479516029358,-1.3428646326065063,-1.5807831287384033,-3.6482467651367188,-5.215714454650879,4.235816478729248,5.057920455932617,4.021291732788086,3.8782341480255127,4.465023517608643,0.37889665365219116,1.4943971633911133,3.350846767425537,-0.16375842690467834,2.7895889282226562,2.2897424697875977,1.465620994567871,-2.2724857330322266,-3.0372776985168457,-0.2800508737564087,-3.116122245788574,-1.408904790878296,-0.026707613840699196,-4.376211643218994,-3.899838924407959,-3.419724702835083,-4.749490737915039,1.463469386100769,0.8630452752113342,2.441293954849243,2.1186676025390625,3.2952797412872314,0.6212053298950195,3.2757465839385986
11,5.60370397567749,-3.0243170261383057,-0.34815526008605957,-3.0945496559143066,-2.432781934738159,-2.6566579341888428,-0.34158799052238464,-1.2811555862426758,-1.568559169769287,-3.6329574584960938,-5.228989601135254,4.253232002258301,5.044645309448242,4.036581039428711,3.890458106994629,4.526732444763184,0.3973333239555359,1.4501019716262817,3.329310655593872,-0.18095077574253082,2.7763397693634033,2.2683708667755127,1.5052217245101929,-2.2938573360443115,-3.0505268573760986,-0.29700785875320435,-3.1689260005950928,-1.452239990234375,-0.008270934224128723,-4.3138227462768555,-3.8681726455688477,-3.409181594848633,-4.742621898651123,1.5204914808273315,0.8956052660942078,2.4084205627441406,2.0882339477539062,3.2964742183685303,0.6530047059059143,3.2573540210723877
12,5.621891021728516,-3.0042073726654053,-0.4006052315235138,-3.0966269969940186,-2.4288063049316406,-2.6882922649383545,-0.32982349395751953,-1.348677158355713,-1.616076111793518,-3.6219308376312256,-5.24605131149292,4.269062519073486,5.027583599090576,4.047607421875,3.8429412841796875,4.4592108726501465,0.42292320728302,1.4517937898635864,3.2743325233459473,-0.20485571026802063,2.802976369857788,2.2549147605895996,1.4709949493408203,-2.3073134422302246,-3.023890256881714,-0.32049307227134705,-3.1722042560577393,-1.4500384330749512,0.017318962141871452,-4.384743690490723,-3.8932459354400635,-3.4072766304016113,-4.728066444396973,1.4508824348449707,0.9073697924613953,2.3567450046539307,2.1170551776885986,3.293062686920166,0.6005547046661377,3.277463674545288
13,5.635505676269531,-3.0240907669067383,-0.36659473180770874,-3.1080546379089355,-2.437156915664673,-2.697632074356079,-0.28686442971229553,-1.2974575757980347,-1.5937546491622925,-3.6112329959869385,-5.261685848236084,4.284127235412598,5.011949062347412,4.058305263519287,3.865262746810913,4.510430335998535,0.4551793932914734,1.4044618606567383,3.2441461086273193,-0.22912338376045227,2.783478260040283,2.231204032897949,1.5268293619155884,-2.331024169921875,-3.0433883666992188,-0.3461630940437317,-3.232365131378174,-1.496527910232544,0.04957515373826027,-4.334103107452393,-3.846083402633667,-3.407137632369995,-4.708205699920654,1.498903512954712,0.9503288865089417,2.3171534538269043,2.0891170501708984,3.296081066131592,0.6345652341842651,3.257580280303955
14,5.644039630889893,-3.002380847930908,-0.40913140773773193,-3.1095683574676514,-2.44089412689209,-2.6996498107910156,-0.2741366922855377,-1.336506724357605,-1.6435376405715942,-3.6052465438842773,-5.2834038734436035,4.297686576843262,4.990231037139893,4.064291477203369,3.8154797554016113,4.471381187438965,0.47830095887184143,1.4041366577148438,3.18768048286438,-0.25789782404899597,2.8073582649230957,2.2169618606567383,1.4939645528793335,-2.345266342163086,-3.0195083618164062,-0.37262576818466187,-3.257094383239746,-1.4969042539596558,0.0726967304944992,-4.378790378570557,-3.8748786449432373,-3.417069911956787,-4.6844162940979,1.4534111022949219,0.9630566239356995,2.2819695472717285,2.0930299758911133,3.292520046234131,0.5920285582542419,3.279290199279785
15,5.6515302658081055,-3.009531021118164,-0.3931407630443573,-3.1176345348358154,-2.4510607719421387,-2.6954643726348877,-0.24594978988170624,-1.3060276508331299,-1.6281771659851074,-3.5991504192352295,-5.3004302978515625,4.3106689453125,4.973204612731934,4.070387363433838,3.8308401107788086,4.501860618591309,0.5007319450378418,1.3703936338424683,3.150071144104004,-0.2867836058139801,2.794029474258423,2.1935770511627197,1.5364995002746582,-2.3686511516571045,-3.032837152481079,-0.4044930040836334,-3.3115601539611816,-1.5299731492996216,0.09512772411108017,-4.348750114440918,-3.8313865661621094,-3.428199529647827,-4.651946067810059,1.479039192199707,0.9912434816360474,2.2432055473327637,2.0690650939941406,3.2946884632110596,0.6080191731452942,3.2721400260925293
16,5.647955417633057,-2.9902801513671875,-0.42436301708221436,-3.1148829460144043,-2.460541009902954,-2.6668810844421387,-0.24315309524536133,-1.3259615898132324,-1.663148283958435,-3.596461057662964,-5.322117328643799,4.322237968444824,4.951517581939697,4.0730767250061035,3.7958688735961914,4.481926441192627,0.5025997757911682,1.368417501449585,3.098710775375366,-0.3169477581977844,2.808056354522705,2.17944598197937,1.5148329734802246,-2.382782220840454,-3.018810272216797,-0.431888222694397,-3.346686840057373,-1.532031536102295,0.09699554741382599,-4.375491142272949,-3.8471477031707764,-3.445509195327759,-4.623702526092529,1.4502193927764893,0.9940401911735535,2.2230536937713623,2.0574216842651367,3.2954013347625732,0.5767969489097595,3.291390895843506
17,5.647006511688232,-2.991132974624634,-0.41802191734313965,-3.119450569152832,-2.4786758422851562,-2.648287773132324,-0.232291579246521,-1.303537368774414,-1.6557618379592896,-3.59316086769104,-5.338763236999512,4.3333587646484375,4.934871673583984,4.076376914978027,3.803255558013916,4.504350662231445,0.5018470883369446,1.3471213579177856,3.0678417682647705,-0.34160637855529785,2.796649217605591,2.1563808917999268,1.5412746667861938,-2.4058473110198975,-3.030217409133911,-0.46034523844718933,-3.390124559402466,-1.5529167652130127,0.09624283760786057,-4.352110862731934,-3.8083322048187256,-3.4616544246673584,-4.591323375701904,1.4655519723892212,1.0049017667770386,2.185399055480957,2.029038190841675,3.297088623046875,0.5831380486488342,3.2905380725860596
18,5.637511253356934,-2.975254774093628,-0.4451806843280792,-3.109170913696289,-2.4837887287139893,-2.611766815185547,-0.2394028902053833,-1.317533016204834,-1.6782348155975342,-3.591951847076416,-5.355452537536621,4.343674659729004,4.918182373046875,4.077585697174072,3.780782461166382,4.490355014801025,0.4883696436882019,1.349015474319458,3.0252137184143066,-0.367978572845459,2.8014626502990723,2.144202947616577,1.5222889184951782,-2.418025255203247,-3.0254039764404297,-0.4844225347042084,-3.4208524227142334,-1.5510430335998535,0.08276542276144028,-4.3709564208984375,-3.814640760421753,-3.4798574447631836,-4.568557262420654,1.4414937496185303,0.9977904558181763,2.165205717086792,2.020421266555786,3.3041465282440186,0.555979311466217,3.3064162731170654
19,5.6329450607299805,-2.9781341552734375,-0.4420945346355438,-3.1110785007476807,-2.5093698501586914,-2.5921545028686523,-0.23488456010818481,-1.2960766553878784,-1.6780003309249878,-3.5895917415618896,-5.367104530334473,4.353559494018555,4.906530380249023,4.079946041107178,3.7810170650482178,4.511811256408691,0.4778355062007904,1.3348380327224731,3.0120227336883545,-0.38309502601623535,2.7889182567596436,2.120166063308716,1.5358121395111084,-2.4420621395111084,-3.0379483699798584,-0.5041649341583252,-3.4484148025512695,-1.5649009943008423,0.07223128527402878,-4.345839023590088,-3.7753758430480957,-3.4953718185424805,-4.543670654296875,1.4538524150848389,1.00230872631073,2.121739625930786,1.9875863790512085,3.3054511547088623,0.5590654611587524,3.303536891937256
20,5.622342109680176,-2.96665620803833,-0.4706064462661743,-3.090733289718628,-2.4984898567199707,-2.5622589588165283,-0.2461457997560501,-1.3129878044128418,-1.690210223197937,-3.5891599655151367,-5.376492023468018,4.363004207611084,4.8971428871154785,4.080377578735352,3.7688071727752686,4.494900226593018,0.46170204877853394,1.341091513633728,2.973513603210449,-0.40611758828163147,2.7874698638916016,2.1122658252716064,1.5139870643615723,-2.4499623775482178,-3.0393967628479004,-0.5256863236427307,-3.4727060794830322,-1.5583751201629639,0.056097812950611115,-4.364664554595947,-3.7787868976593018,-3.5114426612854004,-4.531464576721191,1.4269300699234009,0.9910475015640259,2.095975637435913,1.9957599639892578,3.3213183879852295,0.5305535197257996,3.3150148391723633
21,5.616343975067139,-2.9759273529052734,-0.46547847986221313,-3.0942094326019287,-2.5421783924102783,-2.5467159748077393,-0.23874135315418243,-1.2859373092651367,-1.7007144689559937,-3.5868213176727295,-5.382734298706055,4.372169494628906,4.890900611877441,4.082716464996338,3.758302927017212,4.521950721740723,0.45187923312187195,1.3264875411987305,2.9848525524139404,-0.4098448157310486,2.7750868797302246,2.0846991539001465,1.5178792476654053,-2.4775290489196777,-3.0517797470092773,-0.5348257422447205,-3.4834766387939453,-1.57221519947052,0.04627498984336853,-4.331966876983643,-3.735123872756958,-3.5246431827545166,-4.51181173324585,1.4429469108581543,0.9984519481658936,2.046107530593872,1.9491881132125854,3.3189892768859863,0.5356814861297607,3.30574369430542
22,5.60711669921875,-2.9662466049194336,-0.4998761713504791,-3.060460090637207,-2.501438617706299,-2.52878737449646,-0.25183096528053284,-1.3143380880355835,-1.6942858695983887,-3.587404489517212,-5.386597633361816,4.3808913230896,4.88703727722168,4.082133769989014,3.7647316455841064,4.4935503005981445,0.4363895356655121,1.3370187282562256,2.9328317642211914,-0.43507120013237,2.7695767879486084,2.086341142654419,1.4943805932998657,-2.4758870601654053,-3.0572898387908936,-0.5602572560310364,-3.512268543243408,-1.5605758428573608,0.03078528121113777,-4.360663890838623,-3.7427594661712646,-3.538703680038452,-4.507919788360596,1.40670907497406,0.9853623509407043,2.018315553665161,1.987392544746399,3.3484957218170166,0.5012837648391724,3.3154244422912598
23,5.59773588180542,-2.9843697547912598,-0.48547402024269104,-3.0754408836364746,-2.578547477722168,-2.5109434127807617,-0.2372874766588211,-1.2726949453353882,-1.7285962104797363,-3.5844154357910156,-5.390862464904785,4.389815807342529,4.882772445678711,4.085123062133789,3.730421304702759,4.53519344329834,0.42814895510673523,1.314204454421997,2.9779181480407715,-0.42315933108329773,2.760507822036743,2.0493781566619873,1.4896081686019897,-2.512850046157837,-3.066358804702759,-0.553130567073822,-3.5026769638061523,-1.581502079963684,0.022544704377651215,-4.313339710235596,-3.6904118061065674,-3.549668073654175,-4.486142635345459,1.435827612876892,0.9999058842658997,1.9663926362991333,1.9137585163116455,3.332632064819336,0.5156859159469604,3.2973012924194336
24,5.591912746429443,-2.9717469215393066,-0.5305127501487732,-3.023820638656616,-2.506520986557007,-2.5089869499206543,-0.2521582841873169,-1.320302128791809,-1.686303734779358,-3.586749315261841,-5.392879486083984,4.3981475830078125,4.880755424499512,4.082788944244385,3.7727138996124268,4.48758602142334,0.4169614017009735,1.3320741653442383,2.900052309036255,-0.4564507007598877,2.7524311542510986,2.0694828033447266,1.4706403017044067,-2.4927453994750977,-3.0744354724884033,-0.5906727910041809,-3.549976110458374,-1.5611095428466797,0.011357149109244347,-4.36151647567749,-3.7101142406463623,-3.563035011291504,-4.4854607582092285,1.3847602605819702,0.9850350618362427,1.9394357204437256,1.9833431243896484,3.3825790882110596,0.4706471562385559,3.3099241256713867
25,5.577054500579834,-3.001169204711914,-0.5024000406265259,-3.0560522079467773,-2.5977375507354736,-2.478790760040283,-0.2367730289697647,-1.263994574546814,-1.7504040002822876,-3.58271861076355,-5.3974385261535645,4.406915664672852,4.876196384429932,4.086819648742676,3.708613634109497,4.543893337249756,0.39880913496017456,1.2964812517166138,2.967334508895874,-0.4268042743206024,2.7458279132843018,2.0196597576141357,1.455161452293396,-2.5425684452056885,-3.0810387134552,-0.5628324747085571,-3.5228209495544434,-1.593260407447815,-0.006795128341764212,-4.300330638885498,-3.6484174728393555,-3.57192325592041,-4.459433078765869,1.4301992654800415,1.000420331954956,1.892950415611267,1.899018406867981,3.3469181060791016,0.4987598955631256,3.2805018424987793
26,5.572373390197754,-2.9857640266418457,-0.553605318069458,-2.9961438179016113,-2.527714252471924,-2.4929733276367188,-0.24232932925224304,-1.318705439567566,-1.6908632516860962,-3.5866265296936035,-5.400696754455566,4.4159698486328125,4.87293815612793,4.082911968231201,3.7681546211242676,4.489182949066162,0.4088823199272156,1.320717692375183,2.8883206844329834,-0.4621939957141876,2.740691661834717,2.053328037261963,1.4403811693191528,-2.5089001655578613,-3.086174964904785,-0.6057451963424683,-3.5765600204467773,-1.5651150941848755,0.0032780729234218597,-4.356761932373047,-3.677391290664673,-3.585557460784912,-4.453011989593506,1.373197078704834,0.9948640465736389,1.861356258392334,1.9682836532592773,3.4070374965667725,0.4475545883178711,3.2959070205688477
27,5.555605411529541,-3.0178322792053223,-0.5228064060211182,-3.027998924255371,-2.6027820110321045,-2.4609646797180176,-0.2529829144477844,-1.268404245376587,-1.7488620281219482,-3.5827834606170654,-5.401975154876709,4.423930644989014,4.871659755706787,4.086755275726318,3.710155963897705,4.539484024047852,0.36367055773735046,1.2804555892944336,2.944866180419922,-0.4295341372489929,2.728332757949829,2.0054492950439453,1.4241586923599243,-2.556778907775879,-3.098533868789673,-0.5757147669792175,-3.5535576343536377,-1.6003025770187378,-0.04193369299173355,-4.300685882568359,-3.616185426712036,-3.5928072929382324,-4.430014610290527,1.4172073602676392,0.9842104911804199,1.822789192199707,1.9004292488098145,3.371821641921997,0.47835347056388855,3.263838768005371
28,5.546109676361084,-3.0075738430023193,-0.5669857859611511,-2.9788358211517334,-2.553128242492676,-2.4835362434387207,-0.2182515263557434,-1.3108807802200317,-1.7061387300491333,-3.586808919906616,-5.408700942993164,4.434079647064209,4.864933967590332,4.082729816436768,3.7528791427612305,4.497007369995117,0.40900200605392456,1.298927903175354,2.8835442066192627,-0.4573678970336914,2.730804681777954,2.033766508102417,1.4017069339752197,-2.5284616947174072,-3.096061944961548,-0.6089922785758972,-3.5963010787963867,-1.5763745307922363,0.0033977804705500603,-4.34646463394165,-3.642052173614502,-3.6050608158111572,-4.418607234954834,1.3704156875610352,1.018941879272461,1.7841435670852661,1.9492849111557007,3.4206063747406006,0.4341740310192108,3.274097204208374
29,5.528569221496582,-3.0304534435272217,-0.5431098937988281,-2.9984331130981445,-2.6077795028686523,-2.454535961151123,-0.27854326367378235,-1.2759279012680054,-1.745003581047058,-3.584831476211548,-5.402455806732178,4.441134452819824,4.871179103851318,4.084707260131836,3.7140145301818848,4.531960487365723,0.3341391384601593,1.2623796463012695,2.92253041267395,-0.4299336075782776,2.712132215499878,1.9985257387161255,1.389417052268982,-2.5637025833129883,-3.114734411239624,-0.5864958167076111,-3.5823616981506348,-1.6057621240615845,-0.07146508246660233,-4.304194450378418,-3.591175079345703,-3.6116561889648438,-4.400155544281006,1.4024713039398193,0.9586501121520996,1.7556066513061523,1.8999730348587036,3.3985776901245117,0.4580499529838562,3.2512176036834717
30,5.516359806060791,-3.0291249752044678,-0.5771392583847046,-2.962899923324585,-2.572462558746338,-2.487013339996338,-0.20630668103694916,-1.3055989742279053,-1.7155170440673828,-3.5884504318237305,-5.414736747741699,4.452305316925049,4.858898162841797,4.081088542938232,3.7435009479522705,4.502289295196533,0.40319642424583435,1.2701935768127441,2.8736414909362793,-0.45033344626426697,2.7205686569213867,2.018941879272461,1.3643500804901123,-2.5432863235473633,-3.1062979698181152,-0.6118857264518738,-3.6198365688323975,-1.5909245014190674,-0.0024077720008790493,-4.339254379272461,-3.608098030090332,-3.6213648319244385,-4.385776996612549,1.367722988128662,1.0308867692947388,1.7089488506317139,1.9341918230056763,3.433504819869995,0.42402058839797974,3.2525460720062256
31,5.494600296020508,-3.044735908508301,-0.5591378211975098,-2.9734954833984375,-2.6160507202148438,-2.4568183422088623,-0.28107306361198425,-1.281123161315918,-1.7460886240005493,-3.5883257389068604,-5.405642509460449,4.459451198577881,4.867992401123047,4.081212997436523,3.7129292488098145,4.5267653465271,0.3244778513908386,1.2370272874832153,2.902390241622925,-0.42603451013565063,2.7003772258758545,1.9934940338134766,1.3489480018615723,-2.5687339305877686,-3.1264894008636475,-0.5920882225036621,-3.609849452972412,-1.6147030591964722,-0.08112635463476181,-4.306942462921143,-3.568253993988037,-3.627459764480591,-4.369486331939697,1.391159176826477,0.9561203718185425,1.6929985284805298,1.8943960666656494,3.420618772506714,0.44202202558517456,3.2369351387023926
32,5.483925819396973,-3.0470826625823975,-0.5858687162399292,-2.9455063343048096,-2.586963653564453,-2.4966495037078857,-0.21698307991027832,-1.3037656545639038,-1.7205402851104736,-3.5922791957855225,-5.418751239776611,4.471089839935303,4.854883670806885,4.077259540557861,3.7384774684906006,4.504122734069824,0.38383764028549194,1.2374690771102905,2.8592212200164795,-0.4396883249282837,2.7102956771850586,2.010448694229126,1.3271806240081787,-2.551779270172119,-3.1165709495544434,-0.6124539971351624,-3.6468703746795654,-1.6056265830993652,-0.021766573190689087,-4.335877418518066,-3.577362537384033,-3.635748863220215,-4.35447359085083,1.3641115427017212,1.0202103853225708,1.640244722366333,1.922244668006897,3.4483933448791504,0.4152911603450775,3.234588384628296
33,5.459240436553955,-3.062232255935669,-0.5707763433456421,-2.952422618865967,-2.6248650550842285,-2.470860481262207,-0.27710312604904175,-1.2848621606826782,-1.748856544494629,-3.593191146850586,-5.413591384887695,4.479555130004883,4.860043525695801,4.076347351074219,3.7101614475250244,4.523026466369629,0.32062453031539917,1.2051547765731812,2.8820436000823975,-0.4184620976448059,2.69219708442688,1.9908008575439453,1.3072088956832886,-2.571427345275879,-3.134669542312622,-0.5943633317947388,-3.639704465866089,-1.6270935535430908,-0.08497969806194305,-4.309932708740234,-3.545577049255371,-3.6412928104400635,-4.339231491088867,1.3831861019134521,0.9600903987884521,1.6306413412094116,1.8872123956680298,3.4392261505126953,0.430383563041687,3.2194387912750244
34,5.451216220855713,-3.0642309188842773,-0.5929136276245117,-2.927987575531006,-2.5993709564208984,-2.5135066509246826,-0.22744221985340118,-1.303950309753418,-1.726081132888794,-3.598062515258789,-5.424794673919678,4.491481781005859,4.848840236663818,4.071475982666016,3.7329366207122803,4.503938674926758,0.36769822239875793,1.201179027557373,2.8426432609558105,-0.4263647496700287,2.7018446922302246,2.0071334838867188,1.2872649431228638,-2.5550947189331055,-3.1250219345092773,-0.6098605990409851,-3.6752161979675293,-1.6210194826126099,-0.03790600597858429,-4.335326671600342,-3.550929307937622,-3.648844003677368,-4.3245110511779785,1.360640525817871,1.009751319885254,1.5761513710021973,1.9112778902053833,3.4637386798858643,0.408246248960495,3.217440128326416
35,5.425829887390137,-3.080094337463379,-0.5788040161132812,-2.9329094886779785,-2.633951425552368,-2.4907867908477783,-0.2802020311355591,-1.2883408069610596,-1.753034234046936,-3.5997354984283447,-5.423131942749023,4.501259803771973,4.850502967834473,4.069802761077881,3.7059836387634277,4.519548416137695,0.31342315673828125,1.1693263053894043,2.862830638885498,-0.40681952238082886,2.684521436691284,1.9916833639144897,1.2649503946304321,-2.570544958114624,-3.1423451900482178,-0.5925965309143066,-3.6684048175811768,-1.6411306858062744,-0.09218109399080276,-4.312699317932129,-3.5243113040924072,-3.653604745864868,-4.312013149261475,1.3776673078536987,0.9569914937019348,1.5720441341400146,1.8788338899612427,3.4567983150482178,0.4223558008670807,3.2015767097473145
36,5.422269344329834,-3.081328868865967,-0.5982375741004944,-2.910583257675171,-2.6101746559143066,-2.536118507385254,-0.2355632483959198,-1.305605173110962,-1.7323377132415771,-3.60556960105896,-5.433554172515869,4.513625144958496,4.840080738067627,4.063968658447266,3.726680278778076,4.502284049987793,0.35801342129707336,1.1630676984786987,2.8256146907806396,-0.4107675850391388,2.694763422012329,2.0089335441589355,1.2460360527038574,-2.5532948970794678,-3.132103204727173,-0.6044352054595947,-3.7021408081054688,-1.6367210149765015,-0.04759081453084946,-4.336573123931885,-3.5284790992736816,-3.6603050231933594,-4.299159526824951,1.3576622009277344,1.001630187034607,1.5166853666305542,1.901030421257019,3.479402780532837,0.40292227268218994,3.2003421783447266
