,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.6403317451477051,0.10215409845113754,0.4976819157600403,0.4526703953742981,-1.0424978733062744,-0.5875137448310852,-0.31919556856155396,0.3872791826725006,-0.288042277097702,-0.6687438488006592,-0.007201814092695713,-0.3001479506492615,0.7611506581306458,-0.626915454864502,-0.1825672835111618,-0.6658622622489929,0.9879841804504395,-0.8775558471679688,-0.36174505949020386,0.573896050453186,0.8000369668006897,-0.4842788577079773,0.21177814900875092,-0.03205741196870804,-0.6846944689750671,0.6632717847824097,-0.26828739047050476,0.4644913077354431,0.7311870455741882,0.5391216278076172,-0.5096257328987122,0.13624030351638794,0.9635927677154541,0.21094125509262085,-0.5202377438545227,0.5393978953361511,0.6586814522743225,1.0874488353729248,0.5501791834831238,0.8346025943756104
11,-0.6648048758506775,0.13331669569015503,0.5324355959892273,0.4438220262527466,-1.073602318763733,-0.5645846128463745,-0.3593314588069916,0.41677385568618774,-0.24680393934249878,-0.6905344724655151,-0.04368298128247261,-0.29775360226631165,0.784706175327301,-0.6088346838951111,-0.14525315165519714,-0.7195960283279419,0.9831415414810181,-0.8786254525184631,-0.32464995980262756,0.5793066620826721,0.8226740956306458,-0.441192090511322,0.18327516317367554,0.010997148230671883,-0.666508138179779,0.7052629590034485,-0.2618018388748169,0.45187002420425415,0.7284545302391052,0.5403748154640198,-0.5171789526939392,0.15826839208602905,0.9845013618469238,0.19448630511760712,-0.4962971806526184,0.5804225206375122,0.6764402985572815,1.1283918619155884,0.5478470325469971,0.840907096862793
12,-0.6816883683204651,0.163364440202713,0.557125985622406,0.4397532045841217,-1.1028897762298584,-0.543673038482666,-0.4028531014919281,0.4413793385028839,-0.2075142115354538,-0.7067871689796448,-0.07532248646020889,-0.28771790862083435,0.8052688837051392,-0.5889111161231995,-0.10087663680315018,-0.7684904932975769,0.9754821062088013,-0.8815721273422241,-0.2919118106365204,0.5820347666740417,0.8471574783325195,-0.4050752818584442,0.15549565851688385,0.055238015949726105,-0.65516597032547,0.7446336150169373,-0.2563347816467285,0.45054709911346436,0.7235573530197144,0.5378572940826416,-0.5229970216751099,0.17742526531219482,1.0035465955734253,0.176009863615036,-0.4766745865345001,0.6159032583236694,0.6851234436035156,1.1664077043533325,0.547330915927887,0.8414793014526367
13,-0.692165195941925,0.19280743598937988,0.5711503624916077,0.4403134882450104,-1.1291706562042236,-0.525029718875885,-0.44494080543518066,0.46083399653434753,-0.16964221000671387,-0.7175996899604797,-0.10041866451501846,-0.2739935517311096,0.8221217393875122,-0.5723322629928589,-0.05605743080377579,-0.8116962909698486,0.9652960896492004,-0.8854089975357056,-0.2644830644130707,0.5848345160484314,0.8719935417175293,-0.3757322132587433,0.13415402173995972,0.09920123964548111,-0.6499786376953125,0.7812026143074036,-0.24998703598976135,0.45651495456695557,0.7166959047317505,0.5328934192657471,-0.5271106958389282,0.19396261870861053,1.0203111171722412,0.1573968231678009,-0.4596574306488037,0.647280752658844,0.6852166056632996,1.2007452249526978,0.5487725138664246,0.8369773030281067
14,-0.6994415521621704,0.22189022600650787,0.5752041339874268,0.44643914699554443,-1.1515986919403076,-0.5087144374847412,-0.48368707299232483,0.4742535650730133,-0.1328754872083664,-0.7241947650909424,-0.1188768818974495,-0.2593509256839752,0.8351483345031738,-0.5618075728416443,-0.014304479584097862,-0.8486121892929077,0.9525761604309082,-0.8897433876991272,-0.24218721687793732,0.5889881253242493,0.8960646986961365,-0.3530226945877075,0.12184812128543854,0.1420554518699646,-0.6490848064422607,0.814622163772583,-0.24166053533554077,0.4651044011116028,0.7084325551986694,0.526140570640564,-0.529293417930603,0.20803894102573395,1.0345609188079834,0.13977646827697754,-0.44335073232650757,0.6749924421310425,0.6781997680664062,1.2303887605667114,0.5519660115242004,0.8279135227203369
15,-0.7066161036491394,0.25068387389183044,0.5709999203681946,0.45836928486824036,-1.16976797580719,-0.4947715699672699,-0.5186249613761902,0.4807347059249878,-0.09717943519353867,-0.7282658219337463,-0.1318032145500183,-0.24550819396972656,0.8446989059448242,-0.5576589703559875,0.022673815488815308,-0.8790180683135986,0.9374719262123108,-0.8949820399284363,-0.2241670787334442,0.5944305658340454,0.9182972311973572,-0.3367648422718048,0.11876272410154343,0.18347594141960144,-0.6504970192909241,0.8447175025939941,-0.23092952370643616,0.47285112738609314,0.6995927691459656,0.5177472829818726,-0.5292002558708191,0.21984416246414185,1.046580195426941,0.12389916926622391,-0.42605239152908325,0.6988556981086731,0.6658307909965515,1.254424810409546,0.556618332862854,0.8149051666259766
16,-0.7149322628974915,0.27928754687309265,0.5606459975242615,0.4754697382450104,-1.1836894750595093,-0.4832189679145813,-0.5498729348182678,0.48019394278526306,-0.06281334161758423,-0.7306707501411438,-0.14079499244689941,-0.23331362009048462,0.8513492345809937,-0.5582093596458435,0.054165199398994446,-0.903181791305542,0.9205359220504761,-0.9018011689186096,-0.20955616235733032,0.6006374359130859,0.9376621246337891,-0.3265649080276489,0.12321484088897705,0.22353605926036835,-0.652759313583374,0.8715732097625732,-0.21796391904354095,0.4786311686038971,0.6909503936767578,0.5076366662979126,-0.5265394449234009,0.22966434061527252,1.0571403503417969,0.11035555601119995,-0.4067081809043884,0.7187708020210266,0.6497438549995422,1.2722522020339966,0.5625060200691223,0.7988433837890625
17,-0.7244141697883606,0.3077154755592346,0.5461780428886414,0.4954434335231781,-1.193689227104187,-0.4739849865436554,-0.5775746703147888,0.47373679280281067,-0.030191030353307724,-0.7315079569816589,-0.1473720520734787,-0.22281895577907562,0.8557651042938232,-0.5617274641990662,0.08016709983348846,-0.9219037890434265,0.9025088548660278,-0.9107549786567688,-0.19797442853450775,0.6068411469459534,0.953331470489502,-0.3216390013694763,0.13260012865066528,0.26251280307769775,-0.6549968719482422,0.8954691290855408,-0.20332114398479462,0.48201480507850647,0.6831129193305969,0.49568235874176025,-0.5212705135345459,0.23788867890834808,1.0671082735061646,0.09953783452510834,-0.3851177990436554,0.7349929213523865,0.6313530206680298,1.2838008403778076,0.569464385509491,0.7807933688163757
18,-0.7341887950897217,0.3360591232776642,0.5294559001922607,0.5163643956184387,-1.2003049850463867,-0.46693962812423706,-0.6016570329666138,0.4631368815898895,0.0002339966595172882,-0.7306419014930725,-0.15274636447429657,-0.21366152167320251,0.8585255742073059,-0.566231369972229,0.1011454164981842,-0.9363994598388672,0.8841846585273743,-0.9218465685844421,-0.189304918050766,0.6125261783599854,0.9648702144622803,-0.32090887427330017,0.14416354894638062,0.3006758689880371,-0.6566556096076965,0.9166858196258545,-0.1877724975347519,0.4839301109313965,0.6765049695968628,0.48188045620918274,-0.5136820673942566,0.24498310685157776,1.0772408246994019,0.09168919920921326,-0.3617396950721741,0.7480635046958923,0.6119921803474426,1.2894879579544067,0.5774667263031006,0.7618322372436523
19,-0.7438381910324097,0.36422985792160034,0.5119931697845459,0.5358283519744873,-1.2041956186294556,-0.46189266443252563,-0.6218162775039673,0.45022109150886536,0.028074942529201508,-0.7280994057655334,-0.15771788358688354,-0.20532536506652832,0.860124945640564,-0.5707814693450928,0.11798253655433655,-0.9479717016220093,0.8661795258522034,-0.9346534609794617,-0.18360093235969543,0.6170527338981628,0.9722998142242432,-0.3231279253959656,0.1556224226951599,0.3381836414337158,-0.6574882864952087,0.9354813694953918,-0.17200174927711487,0.4840780794620514,0.6714282631874084,0.466336727142334,-0.5042487978935242,0.25142067670822144,1.0879420042037964,0.08684967458248138,-0.3374205529689789,0.7585809230804443,0.592816174030304,1.290178656578064,0.5864980816841125,0.7428895235061646
20,-0.7525577545166016,0.39225253462791443,0.49500948190689087,0.553402841091156,-1.2060699462890625,-0.4586537182331085,-0.6376895308494568,0.4362768232822418,0.053055256605148315,-0.7241805195808411,-0.16277286410331726,-0.19738195836544037,0.8608429431915283,-0.5739622116088867,0.13162805140018463,-0.9577617049217224,0.8490469455718994,-0.9483532905578613,-0.18062962591648102,0.620272159576416,0.9759905338287354,-0.32715171575546265,0.16530095040798187,0.37503981590270996,-0.6573787927627563,0.9519832730293274,-0.15660344064235687,0.48407766222953796,0.6680466532707214,0.44933921098709106,-0.4935319125652313,0.25765344500541687,1.0994068384170532,0.08491961658000946,-0.31306934356689453,0.7671136856079102,0.5747753977775574,1.2868456840515137,0.5966196060180664,0.7247173190116882
21,-0.7607869505882263,0.4198053479194641,0.4792196452617645,0.5674479007720947,-1.2065858840942383,-0.45696353912353516,-0.6490137577056885,0.42212554812431335,0.07506243139505386,-0.7189210057258606,-0.1680959165096283,-0.18944671750068665,0.8609237670898438,-0.5763310194015503,0.14313264191150665,-0.9664769768714905,0.8330519199371338,-0.9623022079467773,-0.18019326031208038,0.6217020750045776,0.9766281247138977,-0.33195313811302185,0.17216084897518158,0.4111480116844177,-0.6565800309181213,0.9663737416267395,-0.1418861448764801,0.4822693169116974,0.6664254665374756,0.43116721510887146,-0.4819779694080353,0.26404833793640137,1.1114673614501953,0.0855741873383522,-0.28952762484550476,0.7741528749465942,0.558480441570282,1.2806082963943481,0.6076946258544922,0.7077870965003967
22,-0.7674349546432495,0.44695934653282166,0.4651527404785156,0.5799462795257568,-1.206337571144104,-0.45661863684654236,-0.6557810306549072,0.4078984260559082,0.09407806396484375,-0.7132039666175842,-0.1737520396709442,-0.18135643005371094,0.8603461980819702,-0.5762273073196411,0.15310987830162048,-0.9745627045631409,0.8185834884643555,-0.9758651256561279,-0.18159596621990204,0.6218276023864746,0.974898099899292,-0.3368467092514038,0.17586369812488556,0.4463326036930084,-0.6552594900131226,0.978653073310852,-0.12817275524139404,0.4823647439479828,0.6664607524871826,0.412262886762619,-0.47005364298820496,0.2709144651889801,1.1240466833114624,0.08843591064214706,-0.2673742175102234,0.7800739407539368,0.5442780256271362,1.272286057472229,0.6196892261505127,0.6924845576286316
23,-0.7744913101196289,0.4730629324913025,0.45272576808929443,0.587999165058136,-1.205750823020935,-0.45728588104248047,-0.6582065224647522,0.39380979537963867,0.11026719957590103,-0.7060546278953552,-0.17965570092201233,-0.17292439937591553,0.8593165278434753,-0.5766798853874207,0.1622726321220398,-0.9819448590278625,0.8055018782615662,-0.9890081286430359,-0.18470856547355652,0.6199814081192017,0.9716998338699341,-0.3412216901779175,0.17616799473762512,0.4804304242134094,-0.6541452407836914,0.9891433119773865,-0.11536084115505219,0.4784608781337738,0.6680027842521667,0.39283090829849243,-0.45791900157928467,0.2784477472305298,1.1366469860076904,0.09297176450490952,-0.24710407853126526,0.7852489352226257,0.5322667956352234,1.2629482746124268,0.6320911645889282,0.6788154244422913
24,-0.7785462141036987,0.4987340271472931,0.4422639310359955,0.598060667514801,-1.2052375078201294,-0.45889192819595337,-0.6568036079406738,0.3793141543865204,0.12370721250772476,-0.7006453275680542,-0.18578080832958221,-0.16435039043426514,0.8575111031532288,-0.5727391839027405,0.17034688591957092,-0.9888074994087219,0.7944005131721497,-1.0015050172805786,-0.18842478096485138,0.6178566813468933,0.9674767255783081,-0.34496256709098816,0.17400161921977997,0.5132439732551575,-0.6530786156654358,0.9975883364677429,-0.10375408083200455,0.48200085759162903,0.6707202792167664,0.3734428584575653,-0.4460761547088623,0.2868310809135437,1.1494404077529907,0.09882377088069916,-0.22883446514606476,0.7897063493728638,0.5223475098609924,1.2528550624847412,0.6449934840202332,0.6671301126480103
25,-0.7866378426551819,0.5223956108093262,0.4328495264053345,0.5994575619697571,-1.2049305438995361,-0.460917204618454,-0.6520998477935791,0.36524561047554016,0.13485802710056305,-0.6911577582359314,-0.19201581180095673,-0.15546639263629913,0.8555446863174438,-0.5745152831077576,0.1780383586883545,-0.9944338202476501,0.7842093110084534,-1.013921856880188,-0.19362199306488037,0.6131994128227234,0.9632594585418701,-0.34760943055152893,0.1684875339269638,0.5447059869766235,-0.653475284576416,1.0048831701278687,-0.09261863678693771,0.4713155925273895,0.6744028329849243,0.35391417145729065,-0.43413931131362915,0.2961304485797882,1.1613967418670654,0.10541223734617233,-0.2130001336336136,0.7939846515655518,0.5145246982574463,1.2433923482894897,0.6571515798568726,0.6567545533180237
26,-0.7851542234420776,0.5467345118522644,0.4258362948894501,0.6142788529396057,-1.2053006887435913,-0.46383073925971985,-0.6449372172355652,0.34984731674194336,0.14347366988658905,-0.691648542881012,-0.1984165906906128,-0.14706303179264069,0.8522491455078125,-0.5631992220878601,0.18366560339927673,-0.9998041987419128,0.7770513296127319,-1.025943636894226,-0.1978197693824768,0.6112830638885498,0.9586301445960999,-0.34976401925086975,0.16332611441612244,0.5745934247970581,-0.6533266305923462,1.0096325874328613,-0.08293196558952332,0.4891752600669861,0.6785801649093628,0.3353973925113678,-0.4233922064304352,0.3064424693584442,1.173863172531128,0.11270526796579361,-0.19909073412418365,0.7971717119216919,0.5081548690795898,1.233364224433899,0.6699281930923462,0.6490011811256409
27,-0.8026610016822815,0.5663001537322998,0.41789090633392334,0.5993477702140808,-1.2059565782546997,-0.46610522270202637,-0.6356898546218872,0.3370906114578247,0.15089461207389832,-0.6720293760299683,-0.2049432396888733,-0.13819600641727448,0.849999189376831,-0.5768892168998718,0.18964515626430511,-1.0024683475494385,0.7681283950805664,-1.0386242866516113,-0.20534563064575195,0.6028849482536316,0.9555841684341431,-0.3502429127693176,0.1519141048192978,0.6031374931335449,-0.6571010947227478,1.0151081085205078,-0.07218638807535172,0.45013171434402466,0.6831789612770081,0.3163278102874756,-0.4114707410335541,0.317800909280777,1.1835399866104126,0.11976657807826996,-0.18835751712322235,0.8015859127044678,0.5042068958282471,1.2263654470443726,0.6794140934944153,0.6406692862510681
28,-0.7796748280525208,0.5919464826583862,0.4155687391757965,0.6426383256912231,-1.2082633972167969,-0.47056931257247925,-0.6256148219108582,0.3191526234149933,0.15487881004810333,-0.7004992961883545,-0.21169336140155792,-0.13183361291885376,0.8441017270088196,-0.5400314331054688,0.19075694680213928,-1.0073789358139038,0.7674844861030579,-1.050968050956726,-0.20740874111652374,0.6074839234352112,0.95098477602005,-0.35157549381256104,0.15113987028598785,0.6297623515129089,-0.6557543873786926,1.0148558616638184,-0.06464292109012604,0.5183457136154175,0.6875448226928711,0.30052220821380615,-0.40370461344718933,0.3299599885940552,1.1966254711151123,0.1276574432849884,-0.1780618131160736,0.8021249175071716,0.499377578496933,1.2158081531524658,0.6929813623428345,0.6385441422462463
29,-0.8370938301086426,0.6023334860801697,0.40493661165237427,0.5752372741699219,-1.2099484205245972,-0.4707338213920593,-0.614128828048706,0.31176283955574036,0.16114458441734314,-0.6345801949501038,-0.2193029820919037,-0.12159009277820587,0.8440201282501221,-0.597796618938446,0.1952665150165558,-1.0042623281478882,0.7527387142181396,-1.0646313428878784,-0.22089028358459473,0.5869361758232117,0.9512221813201904,-0.3489300608634949,0.12398777902126312,0.6555084586143494,-0.6666454672813416,1.0224595069885254,-0.05144814774394035,0.41856124997138977,0.6923746466636658,0.28105559945106506,-0.3892524838447571,0.3437366783618927,1.1999223232269287,0.1331803947687149,-0.1739252656698227,0.8101781010627747,0.5012763142585754,1.2155879735946655,0.694072961807251,0.6270471811294556
30,-0.7580609321594238,0.6354063153266907,0.41259121894836426,0.676106333732605,-1.2150661945343018,-0.4793570637702942,-0.6039764285087585,0.291136234998703,0.15764325857162476,-0.7295506596565247,-0.22493991255760193,-0.12577864527702332,0.833030104637146,-0.5098020434379578,0.19241666793823242,-1.0128086805343628,0.7682890295982361,-1.0781323909759521,-0.21621596813201904,0.6135768890380859,0.9454177021980286,-0.3509906232357025,0.1496405154466629,0.6794116497039795,-0.6604223251342773,1.0129657983779907,-0.04690792039036751,0.5227534174919128,0.6938503384590149,0.27013128995895386,-0.3885083496570587,0.35639458894729614,1.21798837184906,0.1424916833639145,-0.16349218785762787,0.8053061366081238,0.4913739264011383,1.2005106210708618,0.7161431312561035,0.6375823616981506
31,-0.8552718758583069,0.6346014142036438,0.3955940008163452,0.579619824886322,-1.2180697917938232,-0.47534653544425964,-0.5932977795600891,0.28296026587486267,0.16725192964076996,-0.6307741403579712,-0.2378784865140915,-0.10425787419080734,0.8361753225326538,-0.5951234698295593,0.19038772583007812,-1.0029981136322021,0.73762446641922,-1.0936052799224854,-0.23608243465423584,0.5725113153457642,0.9492108225822449,-0.34549349546432495,0.08838201314210892,0.7008971571922302,-0.6739603877067566,1.0248349905014038,-0.03168928995728493,0.42937350273132324,0.7026832103729248,0.25082889199256897,-0.37066999077796936,0.3732452094554901,1.2103475332260132,0.14358623325824738,-0.16902627050876617,0.8175666928291321,0.5061569809913635,1.2088940143585205,0.7009888887405396,0.6150127649307251
32,-0.7772936224937439,0.6682510375976562,0.4092826247215271,0.6627573370933533,-1.2261104583740234,-0.48538610339164734,-0.5828441381454468,0.26875030994415283,0.15777088701725006,-0.7152669429779053,-0.24043020606040955,-0.12503185868263245,0.8238880038261414,-0.5185055136680603,0.18921217322349548,-1.0109840631484985,0.7639289498329163,-1.1027957201004028,-0.2322644144296646,0.608047366142273,0.9435615539550781,-0.3463456928730011,0.1397949755191803,0.7241576910018921,-0.6750818490982056,1.0125033855438232,-0.02459217794239521,0.5007272958755493,0.69721519947052,0.2436215877532959,-0.37309643626213074,0.3861471712589264,1.2302333116531372,0.1555791050195694,-0.15884119272232056,0.8129117488861084,0.48897892236709595,1.19610595703125,0.7281560301780701,0.6346635818481445
33,-0.8448889851570129,0.669185221195221,0.3966400921344757,0.6042392253875732,-1.2310764789581299,-0.48168274760246277,-0.572778046131134,0.2622160017490387,0.16674529016017914,-0.6564975380897522,-0.2564863860607147,-0.09965154528617859,0.8244068622589111,-0.5718306303024292,0.17857182025909424,-1.0014554262161255,0.7368897199630737,-1.1264216899871826,-0.24886348843574524,0.5761158466339111,0.9520363211631775,-0.34104302525520325,0.0792006179690361,0.742077112197876,-0.6798698902130127,1.017999529838562,-0.011779015883803368,0.44674476981163025,0.7071605920791626,0.22815969586372375,-0.3579246699810028,0.4040282368659973,1.221838355064392,0.15280191600322723,-0.1681591421365738,0.8222618699073792,0.5060316920280457,1.2012966871261597,0.7145112752914429,0.6138428449630737
34,-0.8015586733818054,0.6947121620178223,0.40509888529777527,0.6512370109558105,-1.2419601678848267,-0.48845887184143066,-0.5635226964950562,0.25001639127731323,0.15848533809185028,-0.7080374956130981,-0.26296567916870117,-0.120893195271492,0.8145954012870789,-0.5260800719261169,0.1757100373506546,-1.0052883625030518,0.7559522986412048,-1.1328589916229248,-0.2525235712528229,0.5971660017967224,0.9478046298027039,-0.34015005826950073,0.11369046568870544,0.7632312178611755,-0.6886694431304932,1.0090585947036743,-0.0008839154615998268,0.4842933118343353,0.7007930874824524,0.22339214384555817,-0.35700055956840515,0.4179055392742157,1.234363079071045,0.1629641205072403,-0.16438791155815125,0.819750189781189,0.4909650981426239,1.1958346366882324,0.7321321964263916,0.6292073130607605
35,-0.8429858684539795,0.7006968259811401,0.4007013142108917,0.6220719218254089,-1.250022530555725,-0.4857584238052368,-0.5525975227355957,0.24526344239711761,0.16424328088760376,-0.6774970293045044,-0.2804553210735321,-0.10359328240156174,0.8120861649513245,-0.5560499429702759,0.15972715616226196,-0.996595561504364,0.7378860712051392,-1.1573115587234497,-0.26378923654556274,0.5798432230949402,0.9606195092201233,-0.33495664596557617,0.07498274743556976,0.7794316411018372,-0.6907282471656799,1.0089198350906372,0.011887794360518456,0.455101877450943,0.7075619697570801,0.21235650777816772,-0.3466647267341614,0.43598875403404236,1.228391408920288,0.1600462645292282,-0.1726720929145813,0.8290277719497681,0.5057557821273804,1.198607087135315,0.7249144911766052,0.6143837571144104
