,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
11,1.582558512687683,-1.1826685667037964,-0.46675294637680054,-2.3013980388641357,-4.624523639678955,-1.6906427145004272,-4.089231491088867,-4.535953044891357,-0.5543720722198486,-3.468085289001465,-1.7969567775726318,2.774442434310913,0.2809534966945648,1.7782782316207886,5.418288230895996,1.3957549333572388,4.066140174865723,5.438223838806152,2.239452838897705,0.5523020029067993,6.119946479797363,0.8571046590805054,0.04203066602349281,-0.8061182498931885,-6.277186393737793,0.08778133243322372,-2.163595676422119,-5.1269917488098145,-4.730620384216309,-1.2306709289550781,-5.8144378662109375,-2.497304916381836,-0.46053212881088257,4.7018890380859375,3.8518784046173096,2.577333450317383,4.31061315536499,1.446166753768921,0.557330310344696,0.969572126865387
12,1.577313780784607,-1.2274540662765503,-0.4947846531867981,-2.3171017169952393,-4.6392502784729,-1.6638751029968262,-4.137762069702148,-4.507428169250488,-0.49732643365859985,-3.469168186187744,-1.7888110876083374,2.7903048992156982,0.28909915685653687,1.7771953344345093,5.4753336906433105,1.424279808998108,4.080918788909912,5.472462177276611,2.2105813026428223,0.53975909948349,6.139404773712158,0.8487184643745422,0.05264900252223015,-0.8145044445991516,-6.257728099822998,0.07669912278652191,-2.1993050575256348,-5.089103698730469,-4.715841770172119,-1.2032291889190674,-5.775267124176025,-2.500751495361328,-0.44971132278442383,4.731504917144775,3.8033478260040283,2.6027708053588867,4.294244289398193,1.4261319637298584,0.5292986035346985,0.9247866868972778
13,1.563015103340149,-1.1781091690063477,-0.4624057710170746,-2.344034433364868,-4.612627029418945,-1.6567721366882324,-4.141539573669434,-4.539209842681885,-0.5021916627883911,-3.487119197845459,-1.7872328758239746,2.7970197200775146,0.29067733883857727,1.759244441986084,5.470468521118164,1.3924980163574219,4.062018871307373,5.465506076812744,2.2354941368103027,0.5470119714736938,6.102231979370117,0.8425015807151794,0.023056207224726677,-0.8207213282585144,-6.294900894165039,0.08515718579292297,-2.1753969192504883,-5.09039831161499,-4.734741687774658,-1.2350932359695435,-5.818155765533447,-2.507446050643921,-0.4501689374446869,4.699721813201904,3.799570322036743,2.6111230850219727,4.320303916931152,1.396562099456787,0.5616775155067444,0.9741315245628357
14,1.5667009353637695,-1.2053873538970947,-0.4945670962333679,-2.3597209453582764,-4.616682052612305,-1.6317371129989624,-4.17416524887085,-4.5068464279174805,-0.4554930627346039,-3.4883687496185303,-1.784467339515686,2.821871519088745,0.2934429347515106,1.7579950094223022,5.517167091369629,1.4248617887496948,4.071133613586426,5.49757194519043,2.212200164794922,0.531776487827301,6.1255340576171875,0.8357491493225098,0.03449904918670654,-0.8274737596511841,-6.271598815917969,0.07241909205913544,-2.208972454071045,-5.056291103363037,-4.7256269454956055,-1.203639030456543,-5.785387992858887,-2.5049779415130615,-0.43956053256988525,4.7324042320251465,3.7669448852539062,2.6343743801116943,4.314513206481934,1.377104640007019,0.5295162200927734,0.9468533992767334
15,1.5583844184875488,-1.1625521183013916,-0.461844801902771,-2.383965253829956,-4.589817047119141,-1.6325336694717407,-4.194972038269043,-4.539237976074219,-0.46044737100601196,-3.506615400314331,-1.785523772239685,2.836421012878418,0.2923865020275116,1.739748477935791,5.512212753295898,1.392470121383667,4.054528713226318,5.4839091300964355,2.226297378540039,0.5371736288070679,6.087756156921387,0.8271175026893616,0.013377130031585693,-0.8361054062843323,-6.3093767166137695,0.07832702994346619,-2.1939666271209717,-5.065558433532715,-4.742231845855713,-1.2363052368164062,-5.825479030609131,-2.5108895301818848,-0.43695181608200073,4.699731349945068,3.746137857437134,2.6345643997192383,4.3409104347229,1.351110816001892,0.5622384548187256,0.9896886348724365
16,1.569287896156311,-1.1837290525436401,-0.49590253829956055,-2.400378465652466,-4.5835347175598145,-1.608516812324524,-4.213924884796143,-4.505143642425537,-0.4186314642429352,-3.507364511489868,-1.7862592935562134,2.8685293197631836,0.2916509807109833,1.738999366760254,5.5540289878845215,1.426564335823059,4.059706687927246,5.511759281158447,2.2048871517181396,0.5230883359909058,6.113338470458984,0.8203648328781128,0.025695277377963066,-0.842858076095581,-6.283794403076172,0.0672510489821434,-2.2281405925750732,-5.036609172821045,-4.737053871154785,-1.2029844522476196,-5.796116352081299,-2.50382661819458,-0.4264897406101227,4.733931541442871,3.727185010910034,2.6568496227264404,4.345289707183838,1.3317424058914185,0.5281806588172913,0.9685117602348328
17,1.565290093421936,-1.1456023454666138,-0.46333634853363037,-2.4236838817596436,-4.558574676513672,-1.6140304803848267,-4.250890254974365,-4.537544250488281,-0.4260592758655548,-3.526106119155884,-1.787872314453125,2.8881096839904785,0.29003793001174927,1.7202577590942383,5.546601295471191,1.3941634893417358,4.04577112197876,5.493255615234375,2.2088801860809326,0.5306944251060486,6.076022148132324,0.809407651424408,0.007976459339261055,-0.8538152575492859,-6.321110725402832,0.07375399023294449,-2.2207114696502686,-5.051884174346924,-4.7509894371032715,-1.235691785812378,-5.837580680847168,-2.5102412700653076,-0.42054080963134766,4.701286792755127,3.6902201175689697,2.6527552604675293,4.3698015213012695,1.3076808452606201,0.5607468485832214,1.0066384077072144
18,1.5806578397750854,-1.166092038154602,-0.4979545474052429,-2.4419634342193604,-4.542215347290039,-1.5888893604278564,-4.254414081573486,-4.502915382385254,-0.3862263560295105,-3.5258288383483887,-1.7896835803985596,2.9258909225463867,0.2882266342639923,1.7205349206924438,5.586434364318848,1.4287919998168945,4.047238826751709,5.516100883483887,2.1888504028320312,0.5205461978912354,6.102939128875732,0.8028046488761902,0.019981127232313156,-0.8604182600975037,-6.294193744659424,0.0667017474770546,-2.255430221557617,-5.028518199920654,-4.749521732330322,-1.2016996145248413,-5.81179141998291,-2.4992074966430664,-0.4095120131969452,4.736236572265625,3.6866962909698486,2.6763339042663574,4.3838958740234375,1.287285566329956,0.5261286497116089,0.9861487150192261
19,1.5782030820846558,-1.1343220472335815,-0.4655942916870117,-2.4647328853607178,-4.523044586181641,-1.5961323976516724,-4.308595657348633,-4.5349626541137695,-0.3968077600002289,-3.544736623764038,-1.7903141975402832,2.9486989974975586,0.28759604692459106,1.7016271352767944,5.57585334777832,1.3967444896697998,4.037188529968262,5.49459981918335,2.1826658248901367,0.5321394205093384,6.066488742828369,0.7894716262817383,0.002643573097884655,-0.8737512826919556,-6.330644130706787,0.0747358500957489,-2.255221128463745,-5.047720432281494,-4.7595720291137695,-1.2339998483657837,-5.855626106262207,-2.507275104522705,-0.4002116322517395,4.704143524169922,3.632514476776123,2.6710000038146973,4.402596473693848,1.2646872997283936,0.5584889054298401,1.0179188251495361
20,1.59470534324646,-1.156951904296875,-0.4993911683559418,-2.48553729057312,-4.4960479736328125,-1.5688824653625488,-4.295149803161621,-4.5009870529174805,-0.35740911960601807,-3.543422222137451,-1.7920087575912476,2.990324020385742,0.2859015464782715,1.702941656112671,5.6152520179748535,1.4307200908660889,4.0336127281188965,5.511629581451416,2.166102647781372,0.5275811553001404,6.0936713218688965,0.7843725085258484,0.011906417086720467,-0.8788504004478455,-6.30346155166626,0.07292644679546356,-2.2883048057556152,-5.0303497314453125,-4.763147830963135,-1.2004718780517578,-5.833544731140137,-2.493010997772217,-0.3882389962673187,4.7387871742248535,3.645960569381714,2.696864366531372,4.426836967468262,1.2424602508544922,0.5246919989585876,0.9952889084815979
21,1.591270089149475,-1.1332300901412964,-0.4678552448749542,-2.5072295665740967,-4.487658500671387,-1.5756193399429321,-4.363362789154053,-4.531589984893799,-0.371807724237442,-3.561843156814575,-1.7911380529403687,3.0152885913848877,0.2867721915245056,1.6845207214355469,5.600853443145752,1.400117039680481,4.028675079345703,5.489426612854004,2.149991512298584,0.5423471927642822,6.058924198150635,0.7682306170463562,-0.007099959999322891,-0.8949922919273376,-6.3382086753845215,0.08138897269964218,-2.295379638671875,-5.0507707595825195,-4.768085479736328,-1.231194019317627,-5.87827730178833,-2.5032007694244385,-0.3763014078140259,4.708130836486816,3.577747344970703,2.692349910736084,4.434758186340332,1.2217622995376587,0.55622798204422,1.0190106630325317
22,1.605746865272522,-1.159232497215271,-0.49887797236442566,-2.529933452606201,-4.4506659507751465,-1.5476462841033936,-4.338940143585205,-4.499979019165039,-0.3325490355491638,-3.559760570526123,-1.7924596071243286,3.058323383331299,0.28545069694519043,1.686603307723999,5.640112400054932,1.4317277669906616,4.019374847412109,5.499762535095215,2.1398983001708984,0.5432233214378357,6.084656715393066,0.7660501003265381,-0.002952870447188616,-0.8971728086471558,-6.31247615814209,0.08444803953170776,-2.323636531829834,-5.039780616760254,-4.777385711669922,-1.19975745677948,-5.8593316078186035,-2.4872610569000244,-0.36320140957832336,4.740596771240234,3.602169990539551,2.7192516326904297,4.468596458435059,1.1980478763580322,0.5252053141593933,0.9930081963539124
23,1.6001722812652588,-1.1436985731124878,-0.46965453028678894,-2.550316333770752,-4.454324245452881,-1.5526872873306274,-4.410546779632568,-4.527297019958496,-0.3502003848552704,-3.576723098754883,-1.7904181480407715,3.084768056869507,0.2874920666217804,1.6696406602859497,5.622460842132568,1.4044097661972046,4.01873779296875,5.478984355926514,2.116727828979492,0.5586664080619812,6.053068161010742,0.7472724318504333,-0.025292042642831802,-0.9159504771232605,-6.344064712524414,0.09142684936523438,-2.336838722229004,-5.0587239265441895,-4.778022766113281,-1.226885437965393,-5.901513576507568,-2.4978740215301514,-0.3505128026008606,4.712783336639404,3.5305635929107666,2.7167067527770996,4.464409828186035,1.1794432401657104,0.55442875623703,1.0085420608520508
24,1.610439419746399,-1.1725573539733887,-0.49590033292770386,-2.573119640350342,-4.412607192993164,-1.5268867015838623,-4.385935306549072,-4.499837875366211,-0.312730073928833,-3.574355125427246,-1.7916032075881958,3.126568078994751,0.28630706667900085,1.672008752822876,5.659931182861328,1.4318687915802002,4.005621910095215,5.482699394226074,2.113602638244629,0.5628467798233032,6.075364589691162,0.7481627464294434,-0.02732415311038494,-0.9150601625442505,-6.321768283843994,0.09731930494308472,-2.3587534427642822,-5.0536274909973145,-4.791138648986816,-1.1992579698562622,-5.885191917419434,-2.482370376586914,-0.33676448464393616,4.740954875946045,3.5551750659942627,2.74202036857605,4.502849578857422,1.1557488441467285,0.5281829833984375,0.9796833395957947
25,1.6030311584472656,-1.164125680923462,-0.47048190236091614,-2.5922961235046387,-4.423709869384766,-1.5305405855178833,-4.451423168182373,-4.522425651550293,-0.33124279975891113,-3.5889816284179688,-1.7889900207519531,3.1536810398101807,0.28892022371292114,1.6573822498321533,5.64141845703125,1.4092811346054077,4.006895542144775,5.464324951171875,2.0889713764190674,0.5762491226196289,6.048103332519531,0.7286024689674377,-0.053446006029844284,-0.9346204400062561,-6.349029541015625,0.10139811784029007,-2.3749988079071045,-5.069579124450684,-4.789865016937256,-1.2210766077041626,-5.92120885848999,-2.490466833114624,-0.32553020119667053,4.717217922210693,3.489687204360962,2.741276264190674,4.490980625152588,1.1390866041183472,0.5536013841629028,0.988115131855011
26,1.6086558103561401,-1.193760633468628,-0.49114537239074707,-2.6136534214019775,-4.384035110473633,-1.5093110799789429,-4.431541919708252,-4.4998884201049805,-0.2976621091365814,-3.586848258972168,-1.7902660369873047,3.1923129558563232,0.2876441478729248,1.659515619277954,5.674999237060547,1.4318183660507202,3.9927823543548584,5.463094234466553,2.090632438659668,0.5811410546302795,6.065822601318359,0.7320846319198608,-0.061257973313331604,-0.931138277053833,-6.331310272216797,0.10782255232334137,-2.3916850090026855,-5.068579196929932,-4.803977966308594,-1.1979413032531738,-5.907040119171143,-2.4762086868286133,-0.3127208948135376,4.740036964416504,3.509568452835083,2.7627980709075928,4.5274577140808105,1.1167837381362915,0.5329378843307495,0.958480179309845
27,1.600435733795166,-1.190869927406311,-0.4701210558414459,-2.631202459335327,-4.397772312164307,-1.5126875638961792,-4.488081932067871,-4.517504692077637,-0.3152696192264557,-3.5990309715270996,-1.7875640392303467,3.2189877033233643,0.2903462052345276,1.6473329067230225,5.657391548156738,1.4142019748687744,3.995070457458496,5.447520732879639,2.069188356399536,0.5905473828315735,6.042945861816406,0.7140080332756042,-0.08932218700647354,-0.9492148756980896,-6.35418701171875,0.10850081592798233,-2.4082205295562744,-5.080938339233398,-4.801690101623535,-1.2139493227005005,-5.935467720031738,-2.480295419692993,-0.30451396107673645,4.720744609832764,3.4530282020568848,2.7627675533294678,4.512636184692383,1.1023575067520142,0.553962230682373,0.9613708853721619
28,1.6024974584579468,-1.2192200422286987,-0.4856666326522827,-2.650362968444824,-4.363070487976074,-1.4970118999481201,-4.471936225891113,-4.4996442794799805,-0.2861928343772888,-3.597562074661255,-1.7888730764389038,3.2532994747161865,0.28903716802597046,1.6488018035888672,5.686468601226807,1.4320625066757202,3.9817452430725098,5.443824768066406,2.074202060699463,0.5945454239845276,6.055950164794922,0.7202064990997314,-0.10125753283500671,-0.9430164098739624,-6.341182708740234,0.11421908438205719,-2.4210431575775146,-5.0817646980285645,-4.8150153160095215,-1.1948760747909546,-5.922845363616943,-2.466657876968384,-0.29443320631980896,4.738407611846924,3.4691739082336426,2.7794981002807617,4.5443339347839355,1.0821164846420288,0.5384166836738586,0.9330208897590637
29,1.5947151184082031,-1.2202218770980835,-0.46891269087791443,-2.6655702590942383,-4.3776679039001465,-1.500816822052002,-4.520706653594971,-4.512812614440918,-0.3026876449584961,-3.6079843044281006,-1.7863866090774536,3.2784664630889893,0.29152363538742065,1.638379454612732,5.669973850250244,1.4188940525054932,3.9857230186462402,5.431684494018555,2.0574400424957275,0.599240243434906,6.036734580993652,0.7049520015716553,-0.12826381623744965,-0.9582709074020386,-6.360398292541504,0.1118331328034401,-2.437281370162964,-5.0901031494140625,-4.811037540435791,-1.205417513847351,-5.944496154785156,-2.467029333114624,-0.28997892141342163,4.723294734954834,3.420403242111206,2.7792391777038574,4.5284037590026855,1.0705082416534424,0.5551706552505493,0.932019054889679
30,1.5948426723480225,-1.2461469173431396,-0.48020538687705994,-2.682347297668457,-4.347159385681152,-1.4904742240905762,-4.505295276641846,-4.499110221862793,-0.2773650884628296,-3.6075549125671387,-1.7874456644058228,3.30775785446167,0.29046452045440674,1.6388088464736938,5.695296764373779,1.4325966835021973,3.9734673500061035,5.427728652954102,2.066042184829712,0.6020616292953491,6.045273780822754,0.7142742276191711,-0.14230890572071075,-0.9489486813545227,-6.351859092712402,0.11680199205875397,-2.4465601444244385,-5.090938568115234,-4.8232927322387695,-1.189650297164917,-5.932884216308594,-2.453037977218628,-0.2834942638874054,4.736485958099365,3.435814619064331,2.7912662029266357,4.556216716766357,1.0524412393569946,0.5438779592514038,0.9060940146446228
31,1.588732361793518,-1.2497037649154663,-0.4674324691295624,-2.6946215629577637,-4.363204002380371,-1.4946538209915161,-4.549048900604248,-4.508403301239014,-0.29351747035980225,-3.61710262298584,-1.7853158712387085,3.330779552459717,0.29259440302848816,1.6292611360549927,5.679144382476807,1.423303484916687,3.9802050590515137,5.4198198318481445,2.053317070007324,0.6021866798400879,6.028879642486572,0.7017813920974731,-0.16570566594600677,-0.9614415168762207,-6.368253231048584,0.11194779723882675,-2.4636383056640625,-5.094837188720703,-4.816555023193359,-1.195196270942688,-5.949482440948486,-2.4509165287017822,-0.2825993299484253,4.725194931030273,3.3920609951019287,2.7904951572418213,4.538715839385986,1.0442067384719849,0.5566508769989014,0.9025371074676514
32,1.5883442163467407,-1.2727959156036377,-0.4750552475452423,-2.7093088626861572,-4.334359169006348,-1.4889236688613892,-4.531093597412109,-4.498595237731934,-0.27039268612861633,-3.6178929805755615,-1.7857952117919922,3.3546431064605713,0.29211515188217163,1.6284706592559814,5.702269077301025,1.4331116676330566,3.967923879623413,5.416936874389648,2.0664002895355225,0.6046116352081299,6.033120155334473,0.7144304513931274,-0.18073593080043793,-0.9487924575805664,-6.364012718200684,0.11699019372463226,-2.468864917755127,-5.094707012176514,-4.828836441040039,-1.182289958000183,-5.938234329223633,-2.4356982707977295,-0.27947306632995605,4.734405517578125,3.4100162982940674,2.7985405921936035,4.565305709838867,1.0278754234313965,0.5490281581878662,0.87944495677948
33,1.5849944353103638,-1.277991771697998,-0.4662371575832367,-2.718306541442871,-4.3537750244140625,-1.492908239364624,-4.5735931396484375,-4.504164695739746,-0.2875496745109558,-3.627171516418457,-1.7841192483901978,3.3755669593811035,0.29379117488861084,1.6191920042037964,5.685111999511719,1.4275424480438232,3.9787116050720215,5.413949489593506,2.0564327239990234,0.6004060506820679,6.019041538238525,0.7034437656402588,-0.1990165114402771,-0.9597791433334351,-6.378091335296631,0.1098979115486145,-2.488762855529785,-5.093764305114746,-4.81804895401001,-1.1829599142074585,-5.951458930969238,-2.4327127933502197,-0.28129658102989197,4.726902484893799,3.3675172328948975,2.797576665878296,4.544396877288818,1.0234893560409546,0.5578462481498718,0.8742491602897644
34,1.5849378108978271,-1.2982012033462524,-0.47010424733161926,-2.7316837310791016,-4.323314666748047,-1.4913458824157715,-4.549511909484863,-4.498595237731934,-0.26430171728134155,-3.6290392875671387,-1.7837812900543213,3.3937385082244873,0.2941291928291321,1.6173243522644043,5.708360195159912,1.4331120252609253,3.9641664028167725,5.412448406219482,2.074519634246826,0.6039169430732727,6.018777370452881,0.7195755839347839,-0.21532897651195526,-0.9436473250389099,-6.378355503082275,0.11644981801509857,-2.488905668258667,-5.092583179473877,-4.832594394683838,-1.1732171773910522,-5.939438343048096,-2.415348768234253,-0.2807486951351166,4.731990337371826,3.3915982246398926,2.8024115562438965,4.573188304901123,1.007788062095642,0.5539791584014893,0.8540398478507996
35,1.585400104522705,-1.3044482469558716,-0.4659269452095032,-2.737180233001709,-4.348824501037598,-1.4941976070404053,-4.595678329467773,-4.4997663497924805,-0.2845647931098938,-3.638298988342285,-1.782706618309021,3.4134347438812256,0.2952038049697876,1.6080645322799683,5.68809700012207,1.4319405555725098,3.9811947345733643,5.41503381729126,2.0665535926818848,0.5950672626495361,6.007168769836426,0.7081872224807739,-0.22761300206184387,-0.9550356864929199,-6.3899641036987305,0.10654313862323761,-2.513984441757202,-5.086239337921143,-4.815566062927246,-1.1683484315872192,-5.950897216796875,-2.413560628890991,-0.2842226028442383,4.728988170623779,3.3454315662384033,2.802049160003662,4.5461602210998535,1.0078792572021484,0.5581564903259277,0.8477927446365356
36,1.585805058479309,-1.3219025135040283,-0.464855819940567,-2.7504451274871826,-4.313170433044434,-1.4972838163375854,-4.5611252784729,-4.499870777130127,-0.2578323483467102,-3.640848159790039,-1.7814451456069946,3.4255118370056152,0.29646530747413635,1.6055153608322144,5.714829444885254,1.4318361282348633,3.960874319076538,5.414214611053467,2.0887274742126465,0.601679801940918,6.001444339752197,0.7281762361526489,-0.24684882164001465,-0.9350466728210449,-6.395688533782959,0.11660009622573853,-2.507674217224121,-5.084834098815918,-4.8358869552612305,-1.1633661985397339,-5.9361796379089355,-2.3926968574523926,-0.285603791475296,4.728683948516846,3.3799846172332764,2.8038861751556396,4.58090877532959,0.9909431338310242,0.5592275857925415,0.8303384780883789
