,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.41523411870002747,0.254548579454422,0.3509156405925751,-0.90203458070755,0.36573755741119385,1.2816872596740723,0.9196329712867737,0.7569074034690857,0.002065175212919712,0.3981025218963623,-0.38692858815193176,0.2849998474121094,-0.8547716736793518,-0.7350358366966248,-0.5159822106361389,1.0055627822875977,-0.7036980390548706,-1.067205786705017,-0.15919066965579987,-0.6457645893096924,-0.3927718997001648,0.0732898935675621,0.509016752243042,0.7231733202934265,-0.7559171915054321,-0.5119849443435669,-0.15101461112499237,-1.2092078924179077,0.5291292667388916,0.9200884699821472,-0.15876992046833038,-0.23741544783115387,0.4320370554924011,0.43871060013771057,0.6637356877326965,0.3411608040332794,-0.3183296024799347,0.9341199398040771,-1.0776013135910034,-0.3791344463825226
11,-0.41546931862831116,0.27618518471717834,0.322727233171463,-0.8869897723197937,0.38109007477760315,1.2714120149612427,0.940219521522522,0.75091952085495,0.0530768446624279,0.3222561478614807,-0.36119022965431213,0.31029635667800903,-0.8564378619194031,-0.7531362175941467,-0.5093450546264648,1.0360907316207886,-0.7181508541107178,-1.083689570426941,-0.15390422940254211,-0.6785693168640137,-0.3632753789424896,0.058385301381349564,0.48282214999198914,0.6753140091896057,-0.8031042218208313,-0.4990614950656891,-0.1492379903793335,-1.2239599227905273,0.5053466558456421,0.9695208072662354,-0.155783012509346,-0.20652860403060913,0.4122859239578247,0.4484249949455261,0.6675524711608887,0.35876014828681946,-0.3202163875102997,0.9461151957511902,-1.0562326908111572,-0.4045056700706482
12,-0.39755210280418396,0.2797212600708008,0.30114758014678955,-0.8787402510643005,0.3894190490245819,1.255643367767334,0.9691716432571411,0.7717304229736328,0.11077158153057098,0.3705337345600128,-0.32537129521369934,0.34715336561203003,-0.8704734444618225,-0.7736282348632812,-0.5079892873764038,1.0483406782150269,-0.6832756996154785,-1.0975030660629272,-0.1456635743379593,-0.7108582258224487,-0.3340282142162323,0.04734159633517265,0.4562622308731079,0.651359498500824,-0.7805742025375366,-0.4873088598251343,-0.16100142896175385,-1.2427310943603516,0.4823288321495056,1.0273549556732178,-0.17735785245895386,-0.19099105894565582,0.40791165828704834,0.47518375515937805,0.6794137358665466,0.3764561414718628,-0.3324127793312073,0.9644865989685059,-1.063657522201538,-0.3405038118362427
13,-0.3748440444469452,0.3031404912471771,0.2669287323951721,-0.8780685663223267,0.3985808491706848,1.2322050333023071,0.9799554944038391,0.7223170399665833,0.15245676040649414,0.3215726613998413,-0.30185991525650024,0.3783758580684662,-0.8486086130142212,-0.7901546359062195,-0.5067550539970398,1.0745807886123657,-0.7230302691459656,-1.1130032539367676,-0.13812501728534698,-0.7404022812843323,-0.30698758363723755,0.027670403942465782,0.4335448145866394,0.6009342074394226,-0.8358440399169922,-0.47981706261634827,-0.16516903042793274,-1.2507038116455078,0.46967944502830505,1.0743259191513062,-0.1647198349237442,-0.15090793371200562,0.39107224345207214,0.48928672075271606,0.6907086372375488,0.3922368884086609,-0.32772260904312134,0.9642410278320312,-1.021492838859558,-0.3799319267272949
14,-0.34418249130249023,0.29378241300582886,0.24901574850082397,-0.879192590713501,0.3981964588165283,1.2113648653030396,0.9995394945144653,0.7757641673088074,0.21010226011276245,0.35985520482063293,-0.26029589772224426,0.4042912721633911,-0.8705906867980957,-0.8111576437950134,-0.5118464231491089,1.0735305547714233,-0.6871913075447083,-1.1300723552703857,-0.12857069075107574,-0.7722895741462708,-0.28467193245887756,0.026137668639421463,0.41019734740257263,0.584445595741272,-0.7969471216201782,-0.47685331106185913,-0.18121980130672455,-1.2664071321487427,0.4525674879550934,1.128800630569458,-0.20681224763393402,-0.13661663234233856,0.38850364089012146,0.512039303779602,0.7119438052177429,0.40815767645835876,-0.3553552031517029,1.0052036046981812,-1.0300471782684326,-0.31093552708625793
15,-0.30575183033943176,0.3238379657268524,0.21211500465869904,-0.8967430591583252,0.40290188789367676,1.1807483434677124,1.0040614604949951,0.7089448571205139,0.24218355119228363,0.3330684006214142,-0.24498902261257172,0.4417737126350403,-0.8307122588157654,-0.8211625218391418,-0.5148773193359375,1.096865177154541,-0.7330577373504639,-1.1451910734176636,-0.12004055827856064,-0.7993293404579163,-0.26280099153518677,0.010165241546928883,0.392305463552475,0.5350953340530396,-0.8488085865974426,-0.47224313020706177,-0.18422365188598633,-1.2696384191513062,0.4509958028793335,1.1726452112197876,-0.18056705594062805,-0.08523866534233093,0.36893555521965027,0.5376039743423462,0.731052577495575,0.42093515396118164,-0.3434775769710541,0.9919853806495667,-0.9765783548355103,-0.349618524312973
16,-0.2587181627750397,0.3091569244861603,0.19837696850299835,-0.8964337110519409,0.396808385848999,1.158223271369934,1.0161559581756592,0.7525002360343933,0.2975233197212219,0.3660714328289032,-0.2042532116174698,0.45532140135765076,-0.8576048016548157,-0.84234619140625,-0.5273099541664124,1.0870251655578613,-0.7121349573135376,-1.1683274507522583,-0.11051429808139801,-0.8308006525039673,-0.24772045016288757,0.021287666633725166,0.3735819458961487,0.5259397625923157,-0.814292848110199,-0.47577130794525146,-0.2004203349351883,-1.2842566967010498,0.4403988718986511,1.2255274057388306,-0.2324109524488449,-0.07118674367666245,0.3679686486721039,0.5513968467712402,0.7561995387077332,0.433363676071167,-0.377153605222702,1.0461310148239136,-0.9887215495109558,-0.28933700919151306
17,-0.21767324209213257,0.34245172142982483,0.16200199723243713,-0.9264651536941528,0.39760977029800415,1.124112844467163,1.0182156562805176,0.6960668563842773,0.32738643884658813,0.35960614681243896,-0.19695402681827545,0.4938831031322479,-0.8184446692466736,-0.848635196685791,-0.5332465767860413,1.1055048704147339,-0.7519206404685974,-1.1814994812011719,-0.10211849212646484,-0.8569685220718384,-0.23337425291538239,0.013494233600795269,0.3619188368320465,0.481403112411499,-0.8546544313430786,-0.4732333719730377,-0.19917070865631104,-1.284714698791504,0.4466165602207184,1.2633436918258667,-0.20372623205184937,-0.014233527705073357,0.3396633267402649,0.5880374312400818,0.7785770297050476,0.44228944182395935,-0.3674379289150238,1.0329644680023193,-0.935218870639801,-0.31608784198760986
18,-0.15887296199798584,0.32854944467544556,0.14959591627120972,-0.9224462509155273,0.38930651545524597,1.0976572036743164,1.0265722274780273,0.7251749038696289,0.3778648376464844,0.3845396637916565,-0.16301852464675903,0.4973999261856079,-0.8383637070655823,-0.8687494993209839,-0.5493975877761841,1.092678189277649,-0.7542707324028015,-1.212489128112793,-0.09376242011785507,-0.8882007002830505,-0.22315005958080292,0.033838286995887756,0.34948021173477173,0.4762681722640991,-0.8327767252922058,-0.4803318977355957,-0.2139974981546402,-1.2982673645019531,0.44249746203422546,1.3125301599502563,-0.2501487135887146,0.0019251294434070587,0.343508243560791,0.594379186630249,0.8014060258865356,0.4491429328918457,-0.3931572735309601,1.0848877429962158,-0.9484295845031738,-0.26973411440849304
19,-0.1216287687420845,0.36120015382766724,0.11514464765787125,-0.9533092379570007,0.38685423135757446,1.0614476203918457,1.027547001838684,0.6817919015884399,0.4096229672431946,0.39758631587028503,-0.16245658695697784,0.531369149684906,-0.8076961040496826,-0.8780534267425537,-0.5585119128227234,1.1033755540847778,-0.787821888923645,-1.2239750623703003,-0.08609756827354431,-0.9146090745925903,-0.21523451805114746,0.03491811454296112,0.344585657119751,0.4386381208896637,-0.86354660987854,-0.4797222912311554,-0.21127177774906158,-1.297728180885315,0.4532674551010132,1.3434867858886719,-0.22578510642051697,0.0557512566447258,0.31228068470954895,0.636041522026062,0.820984959602356,0.452962726354599,-0.38770076632499695,1.076190710067749,-0.9058693647384644,-0.28591784834861755
20,-0.06446148455142975,0.3497895300388336,0.10166170448064804,-0.9447087645530701,0.3779154419898987,1.0308126211166382,1.032427191734314,0.7025086283683777,0.45497363805770874,0.41174960136413574,-0.13957393169403076,0.5255020260810852,-0.8192889094352722,-0.8967227339744568,-0.5743680000305176,1.0897971391677856,-0.8125470280647278,-1.2609660625457764,-0.07927241921424866,-0.9456744194030762,-0.20800577104091644,0.06096051633358002,0.3391374945640564,0.4335373342037201,-0.8533341288566589,-0.4883972406387329,-0.22475741803646088,-1.3091970682144165,0.4544154703617096,1.3852570056915283,-0.2623177170753479,0.0735929012298584,0.3194524645805359,0.6361286640167236,0.8374799489974976,0.45303264260292053,-0.4000455141067505,1.1195311546325684,-0.9212155938148499,-0.2514449954032898
21,-0.03381723910570145,0.38101327419281006,0.06904016435146332,-0.9694856405258179,0.37297454476356506,0.9929243326187134,1.0329437255859375,0.6698369979858398,0.48733848333358765,0.4428686201572418,-0.14343108236789703,0.5523214340209961,-0.7960131168365479,-0.9112244844436646,-0.5857486724853516,1.09202241897583,-0.8388153910636902,-1.26911199092865,-0.07258927077054977,-0.972234845161438,-0.20428062975406647,0.06992107629776001,0.34085163474082947,0.4016917645931244,-0.8798908591270447,-0.489253968000412,-0.2243250161409378,-1.308464527130127,0.46761325001716614,1.4081034660339355,-0.24061572551727295,0.11985665559768677,0.29115843772888184,0.680605947971344,0.8518648147583008,0.4508504867553711,-0.395305871963501,1.1122773885726929,-0.8926907181739807,-0.2636314928531647
22,0.013035470619797707,0.3706369698047638,0.054443761706352234,-0.9538822770118713,0.36360475420951843,0.9602633714675903,1.0317730903625488,0.6862910389900208,0.5268475413322449,0.44294050335884094,-0.1312175989151001,0.5366222262382507,-0.8034440875053406,-0.9246991872787476,-0.5992152094841003,1.0782921314239502,-0.8788933157920837,-1.3099859952926636,-0.06657054275274277,-1.002933144569397,-0.19929669797420502,0.10048770904541016,0.34174516797065735,0.393764466047287,-0.876993715763092,-0.4982496201992035,-0.23782773315906525,-1.317471981048584,0.47221556305885315,1.4412989616394043,-0.2689833343029022,0.1381981372833252,0.29592862725257874,0.6722429394721985,0.8631881475448608,0.4447702169418335,-0.3957602083683014,1.1471531391143799,-0.9107596278190613,-0.23814596235752106
23,0.03736528754234314,0.401441365480423,0.023376410827040672,-0.9728924632072449,0.3568127155303955,0.9215101599693298,1.0330232381820679,0.6594327092170715,0.5574586391448975,0.4918459355831146,-0.13456124067306519,0.5574467182159424,-0.7856904864311218,-0.943240761756897,-0.6116020083427429,1.0738375186920166,-0.8911110758781433,-1.3105601072311401,-0.060616493225097656,-1.0289373397827148,-0.19851016998291016,0.11584052443504333,0.34902969002723694,0.36646586656570435,-0.9026630520820618,-0.49973973631858826,-0.24149668216705322,-1.3166345357894897,0.48622164130210876,1.455722689628601,-0.24718578159809113,0.176347017288208,0.27402737736701965,0.7207276821136475,0.8739789724349976,0.43736281991004944,-0.3906039893627167,1.1382805109024048,-0.8911668658256531,-0.25324341654777527
24,0.07093001157045364,0.3876836597919464,0.009356980212032795,-0.9492986798286438,0.3469313383102417,0.8903797268867493,1.0224357843399048,0.674032986164093,0.5904706120491028,0.4732106626033783,-0.13044442236423492,0.5313640236854553,-0.7944912910461426,-0.9457011818885803,-0.6216409206390381,1.06105637550354,-0.9394084215164185,-1.35662043094635,-0.05409400537610054,-1.0590494871139526,-0.19564232230186462,0.14986854791641235,0.35455071926116943,0.35589516162872314,-0.9027190208435059,-0.5080923438072205,-0.25578317046165466,-1.3230454921722412,0.4925304055213928,1.4820765256881714,-0.27189886569976807,0.19467778503894806,0.27003881335258484,0.6981677412986755,0.8847496509552002,0.4273580312728882,-0.38353320956230164,1.1684125661849976,-0.9112145900726318,-0.23386667668819427
25,0.09276182949542999,0.42014846205711365,-0.020453333854675293,-0.9686518311500549,0.33895039558410645,0.8513132333755493,1.0273871421813965,0.6484243869781494,0.6187788844108582,0.5401766896247864,-0.12711605429649353,0.549873411655426,-0.7810587286949158,-0.9688785076141357,-0.6344805359840393,1.0525413751602173,-0.9287885427474976,-1.3442633152008057,-0.04851002246141434,-1.0836431980133057,-0.19723941385746002,0.16846968233585358,0.3658849596977234,0.3343047797679901,-0.9289360642433167,-0.5092085599899292,-0.2628331184387207,-1.3217926025390625,0.5059616565704346,1.4885812997817993,-0.24800899624824524,0.2251358926296234,0.2602578103542328,0.7532861828804016,0.8937673568725586,0.41669538617134094,-0.37902164459228516,1.1553800106048584,-0.8924950957298279,-0.2574778199195862
26,0.1109674796462059,0.3970290720462799,-0.031637370586395264,-0.937035858631134,0.3286433815956116,0.8263362646102905,1.0043343305587769,0.6634601950645447,0.6452146172523499,0.5017391443252563,-0.13100074231624603,0.5131850242614746,-0.7966698408126831,-0.9553295373916626,-0.6403626799583435,1.042026162147522,-0.9825860261917114,-1.3997269868850708,-0.04072621464729309,-1.1129295825958252,-0.19635097682476044,0.203805074095726,0.3738447427749634,0.32352304458618164,-0.929880678653717,-0.5159201622009277,-0.2770518362522125,-1.325238823890686,0.5127678513526917,1.510857105255127,-0.2744416892528534,0.24291934072971344,0.24032257497310638,0.7119958996772766,0.9080007076263428,0.4050813317298889,-0.3668779134750366,1.1853877305984497,-0.916255533695221,-0.23891453444957733
27,0.1371794492006302,0.43524158000946045,-0.060574401170015335,-0.9633762240409851,0.3199976086616516,0.7860975861549377,1.0165154933929443,0.636225700378418,0.6723214387893677,0.5805924534797668,-0.11542794108390808,0.532630443572998,-0.786789059638977,-0.9860013127326965,-0.65400230884552,1.0317835807800293,-0.9472224116325378,-1.3700188398361206,-0.0354992151260376,-1.1354470252990723,-0.1999453604221344,0.22147342562675476,0.38788336515426636,0.3096553385257721,-0.9563568234443665,-0.5159039497375488,-0.2844656705856323,-1.3232258558273315,0.5243474841117859,1.5102827548980713,-0.2473045438528061,0.2657724618911743,0.25198307633399963,0.7739502787590027,0.9136785268783569,0.39317065477371216,-0.364693820476532,1.1656465530395508,-0.8913992047309875,-0.27527037262916565
28,0.1360124945640564,0.3989409804344177,-0.06741276383399963,-0.9251334071159363,0.3094960153102875,0.7720665335655212,0.9807592034339905,0.6535656452178955,0.6923753619194031,0.5318312048912048,-0.12981463968753815,0.4877367913722992,-0.8121159076690674,-0.9558523297309875,-0.6551520824432373,1.024203896522522,-1.0036464929580688,-1.435992956161499,-0.02702847309410572,-1.1633882522583008,-0.20077432692050934,0.25576886534690857,0.39621803164482117,0.30133265256881714,-0.9589622020721436,-0.5198750495910645,-0.29743579030036926,-1.3233857154846191,0.5312697291374207,1.5308547019958496,-0.2782227694988251,0.28234800696372986,0.2081194519996643,0.7187749743461609,0.9334942102432251,0.3812521994113922,-0.34667718410491943,1.1987017393112183,-0.922756016254425,-0.24973461031913757
29,0.17412427067756653,0.44492799043655396,-0.09519162029027939,-0.9594116806983948,0.30055421590805054,0.7291566729545593,0.9995975494384766,0.6236254572868347,0.7193372845649719,0.6101940274238586,-0.09982414543628693,0.5077298283576965,-0.8060529828071594,-0.9934042096138,-0.6697847843170166,1.0141680240631104,-0.9534037709236145,-1.3922263383865356,-0.021961014717817307,-1.1836202144622803,-0.20594598352909088,0.2691468596458435,0.41191163659095764,0.29552945494651794,-0.9827361106872559,-0.518587589263916,-0.301463782787323,-1.3204944133758545,0.5399330258369446,1.525040864944458,-0.2492246925830841,0.298069030046463,0.2445487082004547,0.7809932231903076,0.9320673942565918,0.3699084222316742,-0.3486994206905365,1.1721372604370117,-0.8885172009468079,-0.29982468485832214
30,0.15276232361793518,0.3997291922569275,-0.09803476184606552,-0.9195433855056763,0.29002514481544495,0.7274808287620544,0.9559091329574585,0.6431560516357422,0.7335771918296814,0.5626470446586609,-0.12495380640029907,0.45972615480422974,-0.83906090259552,-0.9541460275650024,-0.6664099097251892,1.0097914934158325,-1.0059975385665894,-1.4616574048995972,-0.014219198375940323,-1.2094895839691162,-0.2080027461051941,0.30045703053474426,0.4193510115146637,0.29163065552711487,-0.989081084728241,-0.5191338062286377,-0.3125591576099396,-1.3173578977584839,0.5469365119934082,1.5445289611816406,-0.28272995352745056,0.31282758712768555,0.18154476583003998,0.7233328223228455,0.9571161270141602,0.3583221435546875,-0.32438957691192627,1.2078937292099,-0.927213191986084,-0.2650025188922882
31,0.20069780945777893,0.448042094707489,-0.12371845543384552,-0.9574013948440552,0.28128135204315186,0.6837118268013,0.9760611057281494,0.6109727025032043,0.7602949142456055,0.6328058242797852,-0.08431921154260635,0.4781719744205475,-0.8385522961616516,-0.9920036792755127,-0.6810458302497864,1.001183032989502,-0.9527300596237183,-1.4146698713302612,-0.008929361589252949,-1.2273926734924316,-0.2144557535648346,0.3084905743598938,0.43536433577537537,0.29262638092041016,-1.006858468055725,-0.5169472694396973,-0.3125520348548889,-1.3136364221572876,0.5527262687683105,1.5361974239349365,-0.25527381896972656,0.323097288608551,0.22727642953395844,0.7786877155303955,0.9479286074638367,0.3488442599773407,-0.3298574984073639,1.1782668828964233,-0.8878453373908997,-0.3218217194080353
32,0.17025230824947357,0.4041401743888855,-0.12377584725618362,-0.9209523797035217,0.2708404064178467,0.6899030804634094,0.9316295385360718,0.630614697933197,0.7699952125549316,0.5922345519065857,-0.11593655496835709,0.4311768114566803,-0.8744540214538574,-0.9539123773574829,-0.6747797727584839,0.9999489188194275,-0.9966533184051514,-1.478521466255188,-0.0030075961258262396,-1.2505258321762085,-0.2169187068939209,0.3354170024394989,0.44169238209724426,0.29408398270606995,-1.0175906419754028,-0.5140215754508972,-0.3206450045108795,-1.30784273147583,0.5593158602714539,1.5532995462417603,-0.28832462430000305,0.33516788482666016,0.16324111819267273,0.7266210317611694,0.9740045070648193,0.338344931602478,-0.3018839359283447,1.2138649225234985,-0.9271467924118042,-0.2846955955028534
33,0.21637995541095734,0.4482494592666626,-0.146957129240036,-0.95897376537323,0.2626393139362335,0.6496654152870178,0.9478467106819153,0.5975797176361084,0.7952253222465515,0.652016818523407,-0.07193031162023544,0.44594764709472656,-0.8812220692634583,-0.9861482977867126,-0.6878653168678284,0.9936847686767578,-0.9474093317985535,-1.4369995594024658,0.0024369724560528994,-1.2661418914794922,-0.22436538338661194,0.33895638585090637,0.4566054940223694,0.30010637640953064,-1.0277822017669678,-0.5113851428031921,-0.3191913068294525,-1.303322196006775,0.5634042620658875,1.5447397232055664,-0.26461654901504517,0.34247031807899475,0.20154531300067902,0.7722621560096741,0.960997998714447,0.33128881454467773,-0.30818605422973633,1.1853079795837402,-0.8903881907463074,-0.3381986916065216
34,0.18923242390155792,0.4121832847595215,-0.14532670378684998,-0.926997184753418,0.25249403715133667,0.6587499976158142,0.907700777053833,0.6153990030288696,0.8018439412117004,0.6202079057693481,-0.1048818826675415,0.40255990624427795,-0.9161224961280823,-0.9546423554420471,-0.6806504130363464,0.9950057864189148,-0.9810114502906799,-1.4912217855453491,0.006243394687771797,-1.2860267162322998,-0.22650767862796783,0.3609169125556946,0.4618336856365204,0.30680039525032043,-1.0433212518692017,-0.5055357217788696,-0.3237440884113312,-1.2957634925842285,0.5694072246551514,1.558447003364563,-0.29548102617263794,0.35129132866859436,0.14630410075187683,0.7283428907394409,0.983134925365448,0.32253319025039673,-0.27913904190063477,1.218558430671692,-0.9247711300849915,-0.30477893352508545
35,0.22721433639526367,0.45073962211608887,-0.1661144345998764,-0.9643707871437073,0.2449871003627777,0.6240743398666382,0.9181717038154602,0.5821056962013245,0.824373722076416,0.6700085401535034,-0.062329381704330444,0.412110298871994,-0.9303650259971619,-0.980048656463623,-0.6914077401161194,0.9914209842681885,-0.9381088614463806,-1.4573440551757812,0.011435482650995255,-1.2992968559265137,-0.23440471291542053,0.3613264262676239,0.47478631138801575,0.3161747455596924,-1.0439926385879517,-0.5027427673339844,-0.3229650855064392,-1.2908097505569458,0.5729353427886963,1.5506598949432373,-0.2760606110095978,0.3571321368217468,0.1732839196920395,0.7650761604309082,0.9698139429092407,0.31809836626052856,-0.28482043743133545,1.1929312944412231,-0.8944281339645386,-0.3503633141517639
