,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.5937476754188538,0.6613910794258118,1.220324993133545,0.441376268863678,1.4004745483398438,0.16520823538303375,-0.9711700677871704,-0.12849310040473938,0.5483167171478271,-0.9175393581390381,-0.624139130115509,0.2048383206129074,-0.48148947954177856,-1.1455490589141846,0.9550728797912598,0.3153373897075653,1.1462432146072388,-0.04785691201686859,-0.0660737156867981,-0.31336620450019836,0.8006880879402161,0.2141747921705246,-0.5483214855194092,0.07048661261796951,-0.33444398641586304,1.1010161638259888,-0.6073199510574341,0.028165949508547783,-0.4136804938316345,-0.6242164373397827,-0.6664173603057861,0.7406888604164124,0.5854013562202454,-1.0324363708496094,-0.7472029328346252,0.5250252485275269,0.3972431421279907,1.320340871810913,0.5381404757499695,0.3254324197769165
11,0.5896126627922058,0.6558143496513367,1.2440025806427002,0.4795982539653778,1.4354273080825806,0.2015148103237152,-1.0109670162200928,-0.12601971626281738,0.6124435663223267,-0.9263637661933899,-0.6639170050621033,0.23181191086769104,-0.4494183659553528,-1.1839815378189087,0.9793010354042053,0.359031617641449,1.1729981899261475,-0.03882536292076111,-0.055031005293130875,-0.3318423330783844,0.8029325008392334,0.18875624239444733,-0.5445510745048523,0.09472900629043579,-0.3612077832221985,1.1493182182312012,-0.6273137331008911,0.054348256438970566,-0.4213308095932007,-0.6451414227485657,-0.6999151706695557,0.7788867950439453,0.5750600695610046,-1.055347204208374,-0.7374178171157837,0.5710628032684326,0.4357447326183319,1.345643401145935,0.5603871941566467,0.3055383861064911
12,0.5866080522537231,0.6539332866668701,1.2639912366867065,0.5129314661026001,1.4608207941055298,0.235501229763031,-1.0517102479934692,-0.12506866455078125,0.6775525808334351,-0.9280194044113159,-0.7072535157203674,0.25237491726875305,-0.4178846478462219,-1.217954158782959,1.000760793685913,0.4101436734199524,1.2006258964538574,-0.03622601553797722,-0.045163676142692566,-0.34589189291000366,0.8084360361099243,0.15892982482910156,-0.5397468209266663,0.11707112193107605,-0.38102465867996216,1.192474603652954,-0.6430475115776062,0.07574369013309479,-0.4235928952693939,-0.6636682748794556,-0.7329800128936768,0.8215384483337402,0.5712382793426514,-1.0767173767089844,-0.7292606830596924,0.6153267621994019,0.4739651083946228,1.369681715965271,0.5842545628547668,0.28022557497024536
13,0.5855284333229065,0.6534031629562378,1.2808610200881958,0.5406741499900818,1.4767274856567383,0.2670820951461792,-1.0917842388153076,-0.12457603216171265,0.7416789531707764,-0.9234738945960999,-0.7520154714584351,0.2661745250225067,-0.38709428906440735,-1.247118592262268,1.0217311382293701,0.4662359654903412,1.2286275625228882,-0.04024089127779007,-0.034319017082452774,-0.35632219910621643,0.8192210793495178,0.12911456823349,-0.5325579047203064,0.13729865849018097,-0.3929286301136017,1.229312539100647,-0.6551364064216614,0.09202133119106293,-0.4212677478790283,-0.6831307411193848,-0.766094446182251,0.8612384796142578,0.5737205743789673,-1.0977544784545898,-0.7225536108016968,0.6577872633934021,0.5103379487991333,1.391476035118103,0.6039659976959229,0.25213319063186646
14,0.5862635970115662,0.6534902453422546,1.2947642803192139,0.5625455975532532,1.4842565059661865,0.29626137018203735,-1.1290732622146606,-0.12359869480133057,0.8032814860343933,-0.9137477874755859,-0.7956169843673706,0.2736564576625824,-0.3567992150783539,-1.2709749937057495,1.04348623752594,0.5253520011901855,1.2560889720916748,-0.050256747752428055,-0.021244198083877563,-0.3641793429851532,0.8352298736572266,0.10338612645864487,-0.5217299461364746,0.1554584503173828,-0.39629125595092773,1.2588711977005005,-0.6642532348632812,0.1032341718673706,-0.41657736897468567,-0.7016332745552063,-0.7997073531150818,0.8999307155609131,0.5814362168312073,-1.1194555759429932,-0.716728687286377,0.6985694169998169,0.5436490774154663,1.4097917079925537,0.6209772229194641,0.22326141595840454
15,0.5877551436424255,0.6516669988632202,1.3062355518341064,0.5788818001747131,1.4848837852478027,0.3230683505535126,-1.1619468927383423,-0.12126331776380539,0.861589789390564,-0.8993704319000244,-0.8375599980354309,0.27626073360443115,-0.3269742727279663,-1.2891782522201538,1.0667872428894043,0.5854015350341797,1.2828824520111084,-0.06452628970146179,-0.0061995722353458405,-0.3701987862586975,0.8532094955444336,0.08070160448551178,-0.5069578886032104,0.17167618870735168,-0.3914128839969635,1.281380534172058,-0.6710582375526428,0.10960627347230911,-0.412013441324234,-0.7236199378967285,-0.8333542346954346,0.9322819113731384,0.592799961566925,-1.141868233680725,-0.7110618948936462,0.7375192642211914,0.5726740956306458,1.4235037565231323,0.6291748881340027,0.19562457501888275
16,0.5890100002288818,0.6485075354576111,1.3151236772537231,0.5903555154800415,1.4800533056259155,0.3476871848106384,-1.1897358894348145,-0.11716791987419128,0.9156892895698547,-0.8810625672340393,-0.876192033290863,0.2754162549972534,-0.2975567579269409,-1.3014711141586304,1.0909165143966675,0.6437467336654663,1.3079314231872559,-0.08091846108436584,0.010676657781004906,-0.37513425946235657,0.8721254467964172,0.06302028149366379,-0.48743364214897156,0.1861381083726883,-0.3787373900413513,1.2969141006469727,-0.6760317087173462,0.11142599582672119,-0.4100362956523895,-0.7429254651069641,-0.8665932416915894,0.9656161665916443,0.6056593060493469,-1.1648553609848022,-0.7047985792160034,0.7743638157844543,0.5970995426177979,1.4321393966674805,0.6388435363769531,0.16993440687656403
17,0.5886261463165283,0.6418759822845459,1.3220281600952148,0.5978211164474487,1.4710798263549805,0.3702464699745178,-1.2131046056747437,-0.11087776720523834,0.9651618003845215,-0.8594801425933838,-0.9125975966453552,0.2732405364513397,-0.2695145905017853,-1.3085973262786865,1.1157732009887695,0.6997119188308716,1.331480860710144,-0.09704584628343582,0.027685396373271942,-0.378939151763916,0.8880773782730103,0.04584093764424324,-0.46403878927230835,0.19869837164878845,-0.3600550889968872,1.3072925806045532,-0.6795284748077393,0.10908839106559753,-0.412308007478714,-0.7677847743034363,-0.8976955413818359,0.9932275414466858,0.6186918616294861,-1.1873157024383545,-0.6978898644447327,0.8084772825241089,0.6164204478263855,1.4356509447097778,0.6338726282119751,0.1471727043390274
18,0.5865972638130188,0.635458767414093,1.3269292116165161,0.6022397875785828,1.4584836959838867,0.39114412665367126,-1.2325190305709839,-0.10333012044429779,1.0091310739517212,-0.8359053134918213,-0.9437708854675293,0.2701520323753357,-0.24311460554599762,-1.3111141920089722,1.1397805213928223,0.7474023103713989,1.3522378206253052,-0.11104926466941833,0.04506891593337059,-0.38234084844589233,0.9042149186134338,0.03453930839896202,-0.4360693693161011,0.2092968076467514,-0.33596110343933105,1.3126400709152222,-0.681706428527832,0.10295785963535309,-0.41951513290405273,-0.7840553522109985,-0.925545871257782,1.0251045227050781,0.6305844783782959,-1.2089544534683228,-0.6900773644447327,0.8395374417304993,0.6317234635353088,1.4349783658981323,0.6479635238647461,0.12658309936523438
19,0.5815542936325073,0.6263185143470764,1.3308041095733643,0.6041293144226074,1.4441828727722168,0.41030555963516235,-1.250423789024353,-0.09410172700881958,1.0468990802764893,-0.8114629983901978,-0.9729153513908386,0.2692480683326721,-0.22038796544075012,-1.3105361461639404,1.1629884243011475,0.7940343022346497,1.3710583448410034,-0.12153951078653336,0.060041025280952454,-0.3843666613101959,0.911901593208313,0.01892879605293274,-0.4070943295955658,0.21743550896644592,-0.30961596965789795,1.316308617591858,-0.6826235055923462,0.09382421523332596,-0.43124920129776,-0.8116070628166199,-0.9482700228691101,1.050737738609314,0.6414886713027954,-1.2281925678253174,-0.6838210821151733,0.8665953278541565,0.6431052684783936,1.4303900003433228,0.6173300743103027,0.10904379934072495
20,0.5758992433547974,0.621412992477417,1.334845781326294,0.6049739122390747,1.4269112348556519,0.4285164177417755,-1.2641606330871582,-0.08661942183971405,1.0783789157867432,-0.7876278162002563,-0.9922299385070801,0.2666884660720825,-0.20010420680046082,-1.3073371648788452,1.183579444885254,0.8191487193107605,1.3868882656097412,-0.1275278925895691,0.0753956213593483,-0.3871748745441437,0.9270495176315308,0.015766281634569168,-0.37433767318725586,0.22308218479156494,-0.2795719802379608,1.3160910606384277,-0.6824638247489929,0.08206793665885925,-0.44600969552993774,-0.8161449432373047,-0.9657378792762756,1.0764377117156982,0.6511436104774475,-1.2459591627120972,-0.6766363382339478,0.8900749683380127,0.6523047685623169,1.424243450164795,0.6701695322990417,0.09280933439731598
21,0.5658079385757446,0.6141993403434753,1.3376764059066772,0.6035866737365723,1.4130375385284424,0.44457122683525085,-1.281191349029541,-0.07726924121379852,1.1013319492340088,-0.7652064561843872,-1.0141509771347046,0.27231156826019287,-0.1864481121301651,-1.3024795055389404,1.201442003250122,0.864822506904602,1.399552583694458,-0.12960822880268097,0.08628430962562561,-0.3873744606971741,0.9173341393470764,-0.003131226170808077,-0.34732216596603394,0.22610631585121155,-0.25238877534866333,1.3185420036315918,-0.6807480454444885,0.06930329650640488,-0.4621186852455139,-0.8535874485969543,-0.9777505397796631,1.1061196327209473,0.6597567200660706,-1.2596718072891235,-0.6777526140213013,0.9082076549530029,0.6601698994636536,1.414617657661438,0.585769772529602,0.08034646511077881
22,0.5586817264556885,0.6133255362510681,1.3448281288146973,0.6036104559898376,1.395150065422058,0.460787296295166,-1.2921416759490967,-0.07428345084190369,1.1207458972930908,-0.7455776333808899,-1.0179251432418823,0.26829126477241516,-0.1740134358406067,-1.2966457605361938,1.2174967527389526,0.8550383448600769,1.411376953125,-0.1281086951494217,0.09843941032886505,-0.39094847440719604,0.9399334788322449,0.0059905569069087505,-0.3140983581542969,0.22661098837852478,-0.22059321403503418,1.3154765367507935,-0.6789016127586365,0.05474173650145531,-0.4798034131526947,-0.826757550239563,-0.9841094613075256,1.0992631912231445,0.6708928346633911,-1.2734870910644531,-0.6709807515144348,0.9240416884422302,0.6663581728935242,1.4073169231414795,0.6692007780075073,0.06681826710700989
23,0.5469059944152832,0.6113625168800354,1.349406123161316,0.6016398072242737,1.381294846534729,0.4734702408313751,-1.2988821268081665,-0.06863342970609665,1.1270405054092407,-0.7259058356285095,-1.034483790397644,0.28083500266075134,-0.16903874278068542,-1.289759874343872,1.2272589206695557,0.9058027267456055,1.4175405502319336,-0.12042418122291565,0.11134811490774155,-0.3908841609954834,0.9181853532791138,-0.011424952186644077,-0.293556809425354,0.22341644763946533,-0.19655975699424744,1.3193488121032715,-0.6740545034408569,0.04118620976805687,-0.4912252426147461,-0.9056805968284607,-0.9926971197128296,1.1638281345367432,0.6752345561981201,-1.2810596227645874,-0.680340051651001,0.9327833652496338,0.6720487475395203,1.3957480192184448,0.5977669358253479,0.06235264986753464
24,0.5341653823852539,0.6080029606819153,1.3579487800598145,0.6003445982933044,1.3729957342147827,0.4875888228416443,-1.3286738395690918,-0.06986258178949356,1.1420035362243652,-0.7136743068695068,-1.0263662338256836,0.2784361243247986,-0.16424377262592316,-1.2810299396514893,1.2372828722000122,0.8762377500534058,1.4252846240997314,-0.11989864706993103,0.11114075034856796,-0.3925709128379822,0.9345417618751526,-0.002064403612166643,-0.26410987973213196,0.22188608348369598,-0.16645415127277374,1.3150124549865723,-0.6714443564414978,0.026741474866867065,-0.5111386775970459,-0.8200613856315613,-0.985521674156189,1.0863254070281982,0.6933426856994629,-1.2914711236953735,-0.6793144941329956,0.943489134311676,0.6815477013587952,1.3882120847702026,0.6437121033668518,0.04741200432181358
25,0.5291117429733276,0.6193670034408569,1.365336537361145,0.6007504463195801,1.3565515279769897,0.49642840027809143,-1.3057403564453125,-0.06950012594461441,1.1304030418395996,-0.695273756980896,-1.041828989982605,0.2922790050506592,-0.16705916821956635,-1.2739803791046143,1.2450807094573975,0.9267949461936951,1.4243443012237549,-0.10219301283359528,0.13787655532360077,-0.39654338359832764,0.9207223653793335,0.0002512270584702492,-0.24958162009716034,0.21171407401561737,-0.14751660823822021,1.320887804031372,-0.6635635495185852,0.01374267041683197,-0.5163028836250305,-0.9211689829826355,-1.000932216644287,1.187890887260437,0.6935173869132996,-1.2945184707641602,-0.6843013167381287,0.9443393349647522,0.6825472116470337,1.377500057220459,0.6082878112792969,0.05151619762182236
26,0.5106097459793091,0.6029469966888428,1.3754938840866089,0.5985418558120728,1.3543623685836792,0.5082327127456665,-1.3525623083114624,-0.07258012145757675,1.1438074111938477,-0.6866964101791382,-1.0298570394515991,0.2949833869934082,-0.16726945340633392,-1.263105869293213,1.2470415830612183,0.8861509561538696,1.4322220087051392,-0.10422693192958832,0.12435071915388107,-0.3961515724658966,0.9257112145423889,-0.004427001345902681,-0.22512280941009521,0.20782414078712463,-0.12278267741203308,1.3195868730545044,-0.6597963571548462,0.000574685400351882,-0.5303001999855042,-0.8572306632995605,-0.9878369569778442,1.1059049367904663,0.7159078121185303,-1.3010529279708862,-0.6929827332496643,0.951862633228302,0.693024754524231,1.3709142208099365,0.6303962469100952,0.03449187055230141
27,0.5060024857521057,0.6231024265289307,1.3824279308319092,0.6002829074859619,1.3410918712615967,0.5140057802200317,-1.3308583498001099,-0.07706049084663391,1.13046395778656,-0.6720216870307922,-1.0393966436386108,0.30544140934944153,-0.1728094071149826,-1.253833293914795,1.2536303997039795,0.9318144917488098,1.4247691631317139,-0.0894421935081482,0.14956127107143402,-0.4007982313632965,0.9225846529006958,0.019238876178860664,-0.21364201605319977,0.19605956971645355,-0.10533972084522247,1.321729063987732,-0.6510642766952515,-0.010395169258117676,-0.5413401126861572,-0.9162230491638184,-0.9993600249290466,1.1767418384552002,0.7187795042991638,-1.3033435344696045,-0.6994128227233887,0.9493340849876404,0.6974099278450012,1.3617544174194336,0.6134570240974426,0.04307645186781883
28,0.49075233936309814,0.5994853973388672,1.3946447372436523,0.6010155081748962,1.340376377105713,0.5223526954650879,-1.3660694360733032,-0.07999486476182938,1.1349025964736938,-0.6642671823501587,-1.0319640636444092,0.31424713134765625,-0.17574216425418854,-1.2421973943710327,1.25310218334198,0.8941264748573303,1.4301074743270874,-0.08613661676645279,0.13947737216949463,-0.4020385146141052,0.9178089499473572,0.001138660591095686,-0.19392862915992737,0.18787696957588196,-0.0878465473651886,1.3249436616897583,-0.6451817154884338,-0.021667923778295517,-0.5463076829910278,-0.8892930746078491,-0.9938897490501404,1.1213876008987427,0.7419000864028931,-1.3046534061431885,-0.7054628133773804,0.9536570310592651,0.7052237391471863,1.3552907705307007,0.6258634328842163,0.026433266699314117
29,0.4842241406440735,0.6234904527664185,1.3994174003601074,0.6016474366188049,1.3309872150421143,0.525794267654419,-1.357647180557251,-0.08744652569293976,1.126090168952942,-0.6516938805580139,-1.0371581315994263,0.3202439546585083,-0.18196283280849457,-1.2306071519851685,1.259584903717041,0.9303250908851624,1.419276475906372,-0.07906872034072876,0.15693049132823944,-0.4068315923213959,0.9236267805099487,0.04057292640209198,-0.18428277969360352,0.1764894425868988,-0.07258110493421555,1.3244085311889648,-0.6361426115036011,-0.030284695327281952,-0.5631489157676697,-0.916110098361969,-0.9977059364318848,1.172766089439392,0.7491523027420044,-1.3077417612075806,-0.7185657620429993,0.9504667520523071,0.7128825783729553,1.348516583442688,0.6166199445724487,0.03585804998874664
30,0.47236111760139465,0.5920559167861938,1.4137643575668335,0.6062867641448975,1.328930377960205,0.5311069488525391,-1.3813953399658203,-0.08930271863937378,1.1249744892120361,-0.6446419954299927,-1.0348193645477295,0.33328676223754883,-0.18514807522296906,-1.2174403667449951,1.257293939590454,0.8961427211761475,1.4225810766220093,-0.07135584950447083,0.14929595589637756,-0.40940147638320923,0.9111242294311523,0.009553269483149052,-0.1677015870809555,0.1650959551334381,-0.06112249940633774,1.3306127786636353,-0.6288856267929077,-0.039268575608730316,-0.5615768432617188,-0.9112950563430786,-1.0011591911315918,1.1276795864105225,0.7735175490379333,-1.3043583631515503,-0.7171825766563416,0.9527453780174255,0.7190774083137512,1.3418877124786377,0.6266128420829773,0.020416872575879097
31,0.4654413163661957,0.6220840215682983,1.4152323007583618,0.6049072742462158,1.3235167264938354,0.5324437618255615,-1.3812059164047241,-0.09855666756629944,1.119942545890808,-0.632863461971283,-1.0371215343475342,0.33455199003219604,-0.19132916629314423,-1.2032805681228638,1.2657983303070068,0.9289938807487488,1.4078283309936523,-0.07121921330690384,0.1621832251548767,-0.4149669110774994,0.9247897863388062,0.06194786727428436,-0.1596018373966217,0.15442943572998047,-0.0484468936920166,1.3277628421783447,-0.6194334626197815,-0.04512924328446388,-0.5842380523681641,-0.9152050614356995,-0.9982535243034363,1.1765873432159424,0.7832078337669373,-1.30864679813385,-0.737955629825592,0.9494857788085938,0.7289777398109436,1.3373068571090698,0.6191262602806091,0.030606718733906746
32,0.4564809799194336,0.5815691351890564,1.432456612586975,0.6132470965385437,1.3182170391082764,0.5355479121208191,-1.396997332572937,-0.09840971231460571,1.1161013841629028,-0.6263495087623596,-1.0397453308105469,0.3504898250102997,-0.19373378157615662,-1.1891026496887207,1.2613393068313599,0.8936935663223267,1.4110721349716187,-0.05961987003684044,0.1543961614370346,-0.41821134090423584,0.904840886592865,0.018226666375994682,-0.14470793306827545,0.14070579409599304,-0.04260274022817612,1.3368033170700073,-0.611500084400177,-0.052009809762239456,-0.5760664343833923,-0.9275237321853638,-1.0104219913482666,1.13167405128479,0.8103175163269043,-1.3011057376861572,-0.7275648713111877,0.9508123993873596,0.7329517602920532,1.3308066129684448,0.6309249401092529,0.01499576959758997
33,0.4496862590312958,0.6187111735343933,1.4296680688858032,0.6090254187583923,1.317447304725647,0.5352292656898499,-1.4023751020431519,-0.10902352631092072,1.1143832206726074,-0.6146745681762695,-1.03875732421875,0.34658434987068176,-0.1995789110660553,-1.1714434623718262,1.2723698616027832,0.9285130500793457,1.391653299331665,-0.06625954806804657,0.16516897082328796,-0.4245537221431732,0.9261642098426819,0.07954321801662445,-0.1381978839635849,0.1312551647424698,-0.03196650743484497,1.3310885429382324,-0.6016210913658142,-0.0549267940223217,-0.6051521301269531,-0.9102931022644043,-1.000543236732483,1.1844475269317627,0.8202077150344849,-1.307086706161499,-0.7577126026153564,0.9476980566978455,0.7450171709060669,1.32814359664917,0.620450496673584,0.027064455673098564
34,0.44390448927879333,0.5713874101638794,1.4505053758621216,0.6209473013877869,1.307292103767395,0.5368831157684326,-1.4107450246810913,-0.1064358577132225,1.1089632511138916,-0.6084992289543152,-1.0463863611221313,0.36429721117019653,-0.20114456117153168,-1.1579835414886475,1.2657577991485596,0.8897556066513062,1.3960838317871094,-0.050250764936208725,0.15668398141860962,-0.4281063675880432,0.8994400501251221,0.027542317286133766,-0.12407813221216202,0.11571919173002243,-0.03152065351605415,1.342915415763855,-0.5934919118881226,-0.060157597064971924,-0.590275764465332,-0.9402030110359192,-1.0218156576156616,1.1376327276229858,0.8511315584182739,-1.2960447072982788,-0.7360195517539978,0.9485763311386108,0.7455829381942749,1.3220874071121216,0.6379531621932983,0.010499702766537666
35,0.4368053376674652,0.6128859519958496,1.4430967569351196,0.6132646799087524,1.3125593662261963,0.5355791449546814,-1.421492576599121,-0.1178671270608902,1.1104671955108643,-0.5967890620231628,-1.0411944389343262,0.35596418380737305,-0.20642468333244324,-1.135215401649475,1.2783485651016235,0.9275674819946289,1.372067928314209,-0.0636059045791626,0.16610313951969147,-0.43473020195961,0.9264483451843262,0.09101992845535278,-0.11926239728927612,0.10785689949989319,-0.022282149642705917,1.3341742753982544,-0.5832763910293579,-0.060251384973526,-0.6247037053108215,-0.902901291847229,-1.0043401718139648,1.1922544240951538,0.859176754951477,-1.3034559488296509,-0.7771371006965637,0.9460453987121582,0.7600510120391846,1.3208487033843994,0.6194864511489868,0.02455250173807144
